-0.0211024140280253	0.0321145843577522	1.05837500953229	0.0352032831935479	0.0250549803273019	-0.156725200621875	0.18830848795239	-0.267562587896766	1.1940529083455	-0.241453993235597	-0.268583012750179	0.133567259884605	0.257579140426518	-0.517831470904445	3.56767696813603	-4.88578066444056	-2.76229612348736	1.24889133781016
-0.0207487306236036	0.0316090243374039	1.06057434056768	0.0344949133402853	0.024398171379998	-0.15646987734025	0.188699734231348	-0.268240532215711	1.20059873261273	-0.251258235544639	-0.274401210643132	0.136259976520336	0.2504939648759	-0.506987036890303	3.56698365320968	-4.89832312728861	-2.7749434252333	1.26565237457418
-0.0203355237091934	0.0310181939956311	1.06315482553335	0.033654244862682	0.0236234010493488	-0.156166371407545	0.189142077389982	-0.269014323598432	1.20823248954162	-0.262695526078313	-0.281194250594523	0.139427394134266	0.242140733179174	-0.494131921154953	3.56609233921377	-4.91156219487293	-2.78910241113036	1.285200103547
-0.0199217342300689	0.0304263254838974	1.06575102638462	0.0327984353896255	0.0228395983333608	-0.155856746443691	0.189569078906747	-0.269769408898302	1.21586276904881	-0.274128040114182	-0.28799086470394	0.142622410128438	0.233694485387243	-0.481061148805629	3.56511130879173	-4.92328641037378	-2.80260956855851	1.30473505114923
-0.019566620801562	0.0299182167700744	1.06798895196395	0.032052885823013	0.0221606097701965	-0.155586395276578	0.189922647225415	-0.270401411346755	1.22240005019469	-0.283920491769505	-0.293817807788527	0.145382897036954	0.226380946362509	-0.469687114462736	3.56419778784207	-4.93210876391801	-2.81365554591203	1.3214646107244
-0.0191518558534003	0.0293245595754936	1.07061433307412	0.0311694843584833	0.0213603474023549	-0.155265241659247	0.190320739169007	-0.271121060598423	1.2300232919104	-0.295333720707377	-0.300615547869859	0.148628314551312	0.217764382380035	-0.456224866777052	3.56304751301379	-4.94097999872813	-2.82592410680378	1.34096052956341
-0.0187959730832161	0.0288150094718159	1.07287701893638	0.0304008084771131	0.020667563351407	-0.154985016187325	0.190649543740379	-0.271722607723321	1.23655428187496	-0.305104083155418	-0.306440417703789	0.151431106123013	0.210307521249509	-0.444523725143985	3.5619886202408	-4.94735887611856	-2.83590434649832	1.35764856423461
-0.0183803725074142	0.0282197477052893	1.07553151324966	0.0294905532713561	0.0198512822473705	-0.154652143741923	0.191018242941434	-0.272405990494386	1.24416974901507	-0.316484575150587	-0.313232141671269	0.154725719162507	0.201524094159524	-0.430682583675646	3.56066598437737	-4.95333149306254	-2.84690039355716	1.37708572405276
-0.0180238295924359	0.0277088935079301	1.07781927527362	0.0286990397228384	0.0191448753518873	-0.154361730595773	0.19132149248401	-0.272975905080265	1.25069371629704	-0.326220893592749	-0.319048736765275	0.157570412194143	0.193924906025118	-0.418660080424883	3.55945731892894	-4.95719147402545	-2.85576798532297	1.39371456155276
-0.0176075357613336	0.0271122159852756	1.08050273637933	0.0277627434642726	0.0183130608319985	-0.154016980691355	0.191660394878458	-0.273622288112887	1.2583006918831	-0.337555261193866	-0.325827305791657	0.160912878663398	0.184978485938495	-0.404453793749376	3.5579596065368	-4.960227652555	-2.86546094572575	1.41307335577649
-0.0171909259205648	0.0265148512308741	1.08320178555394	0.0268127134067905	0.0174730543667051	-0.153665749259428	0.191983034650299	-0.274248382155502	1.26590278564556	-0.348859211412678	-0.332595835274725	0.164280644736748	0.17594562631669	-0.390055896502483	3.55636627507494	-4.96166216583502	-2.87443709491541	1.43238176031132
-0.0168336105099852	0.0260023166170667	1.08552767910415	0.0259876068313437	0.0167466098825841	-0.153359480174001	0.192246500468387	-0.27476866233133	1.27241480812885	-0.358521071171698	-0.338387844294641	0.167187221471147	0.168134981185769	-0.377564750938662	3.55492364630188	-4.9616038832173	-2.88155119748258	1.44888725865821
-0.0164165207892458	0.025403815657208	1.08825567089611	0.0250126010945682	0.0158917063426454	-0.152996046121866	0.192538518345384	-0.275356377325836	1.28000725298353	-0.369758063805651	-0.345132188649372	0.170601115094502	0.158944017712863	-0.362820267360566	3.55315020408139	-4.96002451479238	-2.88916698396547	1.46808671164459
-0.0160588551814177	0.0248903891655015	1.09060625584867	0.0241664776944174	0.0151527263411252	-0.15267927357809	0.192775623701889	-0.275843523444704	1.28651071990708	-0.379356994899541	-0.350900493518638	0.173546574971469	0.150999753391047	-0.350038627685563	3.5515523421903	-4.95737265231085	-2.8951045618054	1.4844907351014
-0.0156414263905804	0.0242909387589074	1.09336304459653	0.0231673007181961	0.014283406120473	-0.15230348039965	0.193036621018493	-0.276392135411797	1.29409280710769	-0.390513792796586	-0.357613593717285	0.177005267524204	0.141654498884585	-0.334961346194629	3.54959620549541	-4.95274256180231	-2.90132890488827	1.50356185041464
-0.0152238725334639	0.0236910520860383	1.09613535403111	0.0221553790729528	0.0134064847229073	-0.15192093519905	0.193280668797695	-0.276919289775881	1.30166899620489	-0.40162171053	-0.36430686136398	0.180487648338778	0.132227384203775	-0.31970968087199	3.54754028042911	-4.94644678849254	-2.90678707912652	1.52255548703179
-0.0148659002058165	0.023176554680426	1.0985240591219	0.021277955897295	0.0126488369077845	-0.151587578395136	0.193476142823941	-0.277353731174127	1.30815797439775	-0.4111005432487	-0.37002643224374	0.183491285024741	0.124082138426059	-0.30649969284866	3.54569750175982	-4.93970397461271	-2.91084228896523	1.53876915081324
-0.0144482223486899	0.0225760007675034	1.10132511634693	0.0202429562308938	0.0117581517844164	-0.151192357427184	0.19368836628063	-0.277840427854183	1.31572264981197	-0.422107365282747	-0.376677379994453	0.187016688915916	0.114505765315476	-0.290934445394574	3.54345417007159	-4.93028287345156	-2.91485121725292	1.55760377344633
-0.0140902040343778	0.0220610138943518	1.10373825903999	0.0193462065760839	0.0109889779276139	-0.150848131780958	0.19385655009661	-0.278240083649347	1.3222015154199	-0.431494431432206	-0.382357892885048	0.190056427394136	0.106234847862173	-0.277463245684664	3.54145041294827	-4.92086085129711	-2.91765836172757	1.57367370522738
-0.0136725418863471	0.0214599762533619	1.10656802124082	0.0182888475425691	0.010084958306809	-0.150440034226069	0.194036439336785	-0.278685458281388	1.32975393081004	-0.442386623394531	-0.388959344407168	0.193623684865138	0.0965125321469084	-0.261597096550182	3.53901675261348	-4.90826739059303	-2.9201806170024	1.59232945352679
-0.0133145972129687	0.0209446529195255	1.10900579982419	0.0173732031240014	0.00930451642149411	-0.150084662591678	0.194176632199477	-0.279049250984883	1.33622194512548	-0.451669408376646	-0.394594256035256	0.196698867327853	0.0881177251358778	-0.247872885405857	3.53684837613428	-4.89610060554516	-2.92169444804049	1.60823720208889
-0.0128970906069458	0.0203433170229532	1.11186412180783	0.0162942840056513	0.0083876396168558	-0.149663533272354	0.194323791933108	-0.279452585391177	1.34376139689258	-0.462433827092579	-0.401139202197131	0.200306658183386	0.0782532457887913	-0.231719747737636	3.53422204778678	-4.88029897066104	-2.92269786081041	1.62669482776959
-0.0124797256219826	0.0197418963972351	1.11473781242033	0.0152040470110181	0.00746401376253195	-0.149235300079498	0.194453107873234	-0.279832913218891	1.35129355571135	-0.473123807288021	-0.407650736352554	0.203935802026334	0.0683135542710729	-0.215417278994114	3.53149078404808	-4.86274967021772	-2.9228671904216	1.64503749652788
-0.0121221287896432	0.0192263660946896	1.11721327372498	0.0142606549388744	0.00666702546382053	-0.148862509342049	0.194549546713267	-0.280140291567935	1.35774368500034	-0.482224016078844	-0.413203693286914	0.207063335678281	0.0597343777624291	-0.201326924554465	3.52906519790054	-4.84629765252635	-2.92233552057802	1.66066329339643
-0.0117051352614455	0.0186249301073928	1.12011549872753	0.0131499366390614	0.00573118677360931	-0.148420915770119	0.194645299284574	-0.280477184780128	1.36526170946283	-0.49276514556041	-0.419647562199259	0.210731265125927	0.0496574691180152	-0.184756770272721	3.5261368354402	-4.82546382321843	-2.92092453437133	1.67877689529344
-0.0113479139505967	0.0181094649391949	1.12261521503135	0.0121894280583837	0.00492399233855287	-0.148036674230929	0.194712969610977	-0.280747246424467	1.37169949708482	-0.501732964517156	-0.425139900463737	0.213891294014873	0.0409628579337549	-0.170444377564627	3.5235421140836	-4.8061975843793	-2.91903275652053	1.69419936939758
-0.0109314308917056	0.0175081973775629	1.12554586407218	0.011058996479612	0.00397639948196	-0.147581550795015	0.194774727630043	-0.28103994225086	1.37920267330471	-0.51211204331004	-0.431509078479387	0.217596746323205	0.0307523368806649	-0.153620114834396	3.52041436484835	-4.78204048917584	-2.91600658146574	1.71206455994916
-0.0105152817604894	0.0169070975041977	1.12849183322169	0.0099182280973423	0.00302264354536811	-0.147119042399426	0.194817928290263	-0.281308426767424	1.38669752483722	-0.522398012781254	-0.437834948759256	0.221321957059828	0.0204711317103476	-0.13666408464661	3.51717802425862	-4.7560708934378	-2.91209231253687	1.72978739215995
-0.0101588792860296	0.0163920432949328	1.13102912994454	0.00893236177381192	0.00220033014109721	-0.146716685921786	0.194840078350157	-0.28151909970225	1.39311489349646	-0.531137462080869	-0.443221067774862	0.224530455938165	0.0116031671334864	-0.122028375299541	3.51431705880945	-4.73235884445131	-2.9080218323939	1.74486070158206
-0.00974345538621523	0.0157913952015973	1.13400338570321	0.00777304080909365	0.00123551323395257	-0.146240371023731	0.194848581156344	-0.281742160956704	1.40059377987631	-0.541240857842986	-0.449461337086165	0.228291287046411	0.00119378043143272	-0.104838907572496	3.51087783028382	-4.70300299359564	-2.90243587424804	1.76230503355518
-0.00938773325981499	0.0152768062416739	1.13656486015253	0.00677161336613719	0.000403922687221256	-0.145826118355253	0.19484083203327	-0.281913608080091	1.40699717160566	-0.549818323520318	-0.454771152257316	0.231529753084003	-0.00778243488279601	-0.0900091386652366	3.50784218706463	-4.6763745942728	-2.89691856777067	1.77713158826522
-0.00897317640583272	0.0146767952641497	1.13956741265968	0.00559442740841884	-0.000571544478602367	-0.145335769111396	0.194814059148968	-0.282090291719119	1.41445931251291	-0.559725196081696	-0.460918445225286	0.235325095826769	-0.0183168554323834	-0.0725987520642836	3.5041974101684	-4.64358027396151	-2.88961750977785	1.79427693059182
-0.00861825647443956	0.0141628305887025	1.14215308523656	0.004578020486162	-0.00141206473306943	-0.144909419255504	0.194775901224127	-0.282221676265779	1.42084805190396	-0.56812864668178	-0.466145599806356	0.238592593491306	-0.0273986661680155	-0.057585558277392	3.50098479325702	-4.61398949347049	-2.88261525574013	1.80883905417059
-0.00820470395977311	0.0135636388561411	1.14518379051691	0.00338375541158158	-0.00239771285070768	-0.144404883941792	0.194713466133344	-0.282351279191756	1.4282927571192	-0.577826097144428	-0.472193036994935	0.242421149573373	-0.0380543934689431	-0.0399682224060355	3.49713272203031	-4.5777230038997	-2.87356513981003	1.82566651685419
-0.00779175069689242	0.012964964897035	1.14822964498609	0.00218058838335093	-0.00338866712231288	-0.143892622408526	0.194631606078158	-0.28245515795058	1.4357277582614	-0.587405087948405	-0.478183689713927	0.246267112026177	-0.0487740748589423	-0.0222448037915979	3.49316808617197	-4.53956706623636	-2.86355579489399	1.84231445538189
-0.00743830417483315	0.0124522735884538	1.15085254897061	0.00114230679980405	-0.00424222611968838	-0.143447283171107	0.194545705756473	-0.282523317130797	1.44209264483412	-0.595517341597479	-0.483271253786618	0.249577383248523	-0.05801294301078	-0.00697076481151587	3.48967911176123	-4.505332777332	-2.85419535766702	1.85643527659122
-0.00702657370545411	0.0118547051116476	1.15392652960253	-7.68471594927861e-05	-0.00524270898842296	-0.142920503499902	0.194427340858492	-0.282578705706689	1.44950902617154	-0.604865588558562	-0.489150761147791	0.253454789360716	-0.0688488683763327	0.010939724907004	3.48550368646755	-4.46362958516241	-2.84237096484757	1.87273403294481
-0.00667422536333316	0.0113430311349866	1.15657329836848	-0.00112839604379107	-0.00610417523489922	-0.142462750257911	0.194310224270785	-0.282605319496379	1.45585778212847	-0.612776109409147	-0.494140872491086	0.256791259701893	-0.0781851840715613	0.0263666887367542	3.48183437551946	-4.42636337407587	-2.83145246240499	1.88654984015879
-0.00626385752885287	0.0107467522513817	1.15967533810732	-0.00236279868390798	-0.00711374578510419	-0.141921262274174	0.194154871360645	-0.282611387456938	1.46325480687699	-0.621880160682627	-0.49990209240867	0.260698903478425	-0.0891338850329651	0.0444508905675333	3.47744630539256	-4.38107056701165	-2.81777298515892	1.90247968408062
-0.00591274318609006	0.0102362684644251	1.16234624566893	-0.00342716293158723	-0.00798284913334172	-0.141450758481517	0.194005687955364	-0.282595162328994	1.46958657279143	-0.629574547659428	-0.504787239195807	0.264060897588072	-0.0985657408544788	0.0600218874620237	3.47359334125649	-4.34069462804717	-2.80523883819887	1.91596922788569
-0.00550387430303113	0.00964146001693594	1.16547620100787	-0.00467603353395591	-0.00900104113848128	-0.140894411789795	0.193812963892595	-0.282551212378169	1.47696355587896	-0.638421598324693	-0.51042334212984	0.267997489159059	-0.109623488862714	0.0782658151340266	3.46899130376721	-4.29177961165383	-2.78966909194419	1.93151140721898
-0.00509587122680602	0.00904752028111636	1.16862117771895	-0.00593239889343726	-0.0100236988576531	-0.140329976382157	0.193599893884683	-0.282479955353033	1.48432943049153	-0.647124548446782	-0.515989046892943	0.271949188324633	-0.120738569748158	0.0965903436053467	3.4642732860603	-4.24089462063623	-2.77306339882252	1.94683645407805
-0.00474687702035751	0.00853916391712351	1.17132885884996	-0.00701510813924712	-0.0109037329783872	-0.139839669843479	0.193400899638892	-0.282396876462601	1.49063399882034	-0.654466109478439	-0.52070182356854	0.275348162574449	-0.130310776245134	0.112358590557204	3.46013637304497	-4.19569581064451	-2.75799299618303	1.95979435753623
-0.00434059232670057	0.00794698214099364	1.17450172408222	-0.0082848441176151	-0.0119343567174801	-0.139260042331173	0.193149612466516	-0.282274186254627	1.49797864251183	-0.662890643270772	-0.526131071873571	0.279327031429234	-0.141529761450511	0.130822763366273	3.45520156223735	-4.14111446815373	-2.73942846832514	1.97470029943596
-0.0039931236376783	0.007440203918802	1.1772331680867	-0.00937864517720007	-0.0128209987204197	-0.13875669452052	0.192917809646494	-0.282146876369999	1.5042647850206	-0.669988958566837	-0.530724395826525	0.28274867006634	-0.151189212930723	0.146704223350319	3.45087882719919	-4.09274435886056	-2.72266973368483	1.98729226198594
-0.00358869208064514	0.0068499588881801	1.18043377908254	-0.0106609793044572	-0.0138591271793088	-0.138161726632938	0.1926279275677	-0.281972064961671	1.51158752095109	-0.678122421408104	-0.536010437933022	0.286753432215198	-0.162508389475866	0.165294141559849	3.44572623638085	-4.03443513300099	-2.70211053754202	2.0017605672184
-0.00318532119240837	0.00626083818258158	1.18364937128802	-0.0119498211161546	-0.0149011317926361	-0.137558381177671	0.192316966375695	-0.281768712812715	1.51889809913992	-0.686092829342644	-0.541216039378638	0.290771699376331	-0.173880238923273	0.183946619125316	3.44045546817638	-3.97409223673161	-2.6804546506732	2.01598391906266
-0.00284045292638469	0.00575681650170025	1.18641754141701	-0.0130595745723881	-0.0157972754765594	-0.137034495594446	0.192033487686538	-0.281571434466964	1.52515443601832	-0.692791397786294	-0.545612153541704	0.29422644356371	-0.183668776535486	0.199981493937788	3.43584312810758	-3.92073665604486	-2.6610071643301	2.02797535243069
-0.00243915238210152	0.00516991807331368	1.18966080009709	-0.014359887287614	-0.0168461115520673	-0.136415503244484	0.191683153155673	-0.281314635552565	1.53244195149777	-0.700449742858788	-0.550663413242913	0.298268767180703	-0.19513544925822	0.218739164898281	3.43035255885504	-3.85659908334449	-2.63728992241653	2.0417302687868
-0.00209610956960406	0.00466787029454958	1.19245253954655	-0.0154791102662153	-0.0177478942478846	-0.135878190762064	0.19136588548425	-0.281071416483444	1.53867830336989	-0.706876409559767	-0.554924840456763	0.301743516375928	-0.205003464449267	0.234857812349542	3.42555199291946	-3.79998914728715	-2.61606647802013	2.05331374915626
-0.00169702299695573	0.00408338230324279	1.19572344910624	-0.0167901772881478	-0.018803133766105	-0.135243332340704	0.190975621467249	-0.2807602413863	1.54594197681194	-0.714208665815643	-0.559814332599645	0.305808735711953	-0.216561549849009	0.253707537336273	3.41984029030893	-3.73200900992182	-2.59024127499653	2.06657963776778
-0.00135594034156982	0.00358348230442241	1.19853889073768	-0.0179183129963174	-0.0197102227984309	-0.134692321367197	0.190623877409356	-0.280469998144763	1.55215755022127	-0.720349695243536	-0.563933858316435	0.30930261698401	-0.226506464675908	0.269899479879265	3.41484961007876	-3.67208379323346	-2.56719017186785	2.07773494491339
-0.00095920151765082	0.00300158224977651	1.20183730888785	-0.0192393670125288	-0.0207714075395675	-0.134041449932432	0.190193309539789	-0.280103764648932	1.55939670993335	-0.72734330203886	-0.568654883056621	0.313389464069262	-0.238152226468487	0.288827425116686	3.4089162836192	-3.6002306725043	-2.5392199406317	2.09049341191208
-0.000563786131291774	0.00242115340940137	1.20515052897013	-0.0205654998632197	-0.0218356150990173	-0.13338186743573	0.189740814554182	-0.279707506490217	1.56662235004576	-0.734148787152825	-0.573282137162739	0.31748747213242	-0.249843761872389	0.307792020968475	3.40286320094169	-3.5262729455387	-2.51007534977223	2.10297017920305
-0.000225951576835014	0.00192486432404149	1.20800229170828	-0.0217060949265892	-0.0227501196778279	-0.132809480178906	0.189335263002011	-0.279343584243923	1.57280474545207	-0.739828139365255	-0.577171534566667	0.321008735247312	-0.259900909446558	0.324074001203334	3.39757885789655	-3.46118336888159	-2.48414213891278	2.11343415722851
0.000166894090219567	0.00134731428723481	1.21134299208443	-0.0230411040220527	-0.0238196090184406	-0.132133547818669	0.188841609377963	-0.278890837334958	1.5800046691949	-0.746273315020444	-0.581618852099971	0.325126571054371	-0.27167477095631	0.343096489843268	3.39130262661585	-3.38327989776442	-2.45277926034184	2.1253717042473
0.000502485036485549	0.000853550313164946	1.21421808495059	-0.0241889308526053	-0.0247384161491734	-0.131547182319993	0.188400867555111	-0.278478546744591	1.58616489286352	-0.751640694090505	-0.585352271843712	0.328664176434791	-0.281800561272194	0.35942155145329	3.38582785862129	-3.31481896708778	-2.42494234432936	2.13536896972307
0.00089262253677933	0.0002790616120023	1.21758618463852	-0.0255320738939657	-0.0258127439471838	-0.130854718351656	0.187865593347527	-0.277968509887491	1.59333837698667	-0.757712300029201	-0.589612606662154	0.332800624668859	-0.293653120261554	0.378488464135528	3.37932802414871	-3.23293160630271	-2.3913182483669	2.14674785267946
0.00128124372781334	-0.000293702202309287	1.2209690083687	-0.0268792889696753	-0.0268894932480805	-0.130153274494894	0.187307709220235	-0.277427282063864	1.60049731913486	-0.763577173768269	-0.593769295605632	0.336946591894592	-0.305546544550227	0.397573715998443	3.37270762890796	-3.14888265348751	-2.35645819636105	2.15781773381582
0.00161310869487228	-0.000783227762229789	1.22388028764018	-0.0280371261642216	-0.0278142532154085	-0.129544840545333	0.186811402591997	-0.276938339023483	1.60662180694106	-0.768436534703969	-0.597248020300116	0.340507596005677	-0.315772653045041	0.41394418953429	3.3669369159932	-3.0751097611615	-2.32558354807598	2.16705566510295
0.00199881244778269	-0.00135265360426808	1.22729034678719	-0.0293913207318229	-0.0288951515259403	-0.128826608937133	0.18621124626465	-0.276338669764804	1.61375323382964	-0.773907958519779	-0.601207146232575	0.344670277967727	-0.327739075244522	0.433053011728334	3.36009273154822	-2.98702426238469	-2.28839871580879	2.1775377470075
0.00232811799861673	-0.00183924050243294	1.23022493184561	-0.0305548218194336	-0.0298232775551726	-0.128203710366336	0.185678515325848	-0.275799300494829	1.61985383209499	-0.778424466897602	-0.604513548540869	0.348245086669851	-0.338026174941894	0.449437931208071	3.35413017612082	-2.9097760018138	-2.25551300076882	2.18626362635159
0.00271075644315629	-0.00240513506351312	1.23366223364493	-0.0319152763196284	-0.0309078950696595	-0.127468454927873	0.185035488038389	-0.275140199485994	1.62695693149769	-0.783487908767777	-0.608267426800261	0.352423322405626	-0.350062062834013	0.468557192427782	3.34706164030673	-2.81760347600145	-2.21595166424373	2.19613656519874
0.0030373809107797	-0.00288862347933079	1.23662008678029	-0.0330838151219271	-0.0318390131653939	-0.126830917040256	0.184465889220235	-0.274549651856411	1.63303299044403	-0.787649779724774	-0.611395257865606	0.356010916610839	-0.360407053301654	0.484945198640634	3.34090707162672	-2.73684323635784	-2.18101434605492	2.20433309963945
0.00341682280928178	-0.00345081260320468	1.24008449016047	-0.0344497756484273	-0.0329268996707781	-0.126078494282967	0.183779625380273	-0.273830451961585	1.64010710404778	-0.792292923282059	-0.614937318303155	0.360203460050611	-0.372508623833587	0.504061368790172	3.33361460489472	-2.64055540626017	-2.13903763316692	2.21357885984948
0.00379448363949758	-0.00401092801020635	1.24356347603273	-0.0358183990867732	-0.0340163660987561	-0.12531673811772	0.183069853253374	-0.273078509815302	1.64716528692711	-0.796703924019797	-0.618362235643498	0.364403217851608	-0.384644056730297	0.523170407886148	3.32620152116887	-2.5420328811313	-2.09573977628484	2.22247835311828
0.00411672680992275	-0.00448931513423102	1.24655719530346	-0.0369934839824092	-0.0349513680197171	-0.124656243294801	0.18244243221116	-0.272407426871105	1.65320215988898	-0.800294763239453	-0.621201912999646	0.368008550484427	-0.395072150546774	0.539541226623237	3.31975072066388	-2.45577634934728	-2.05755248446265	2.22982313153015
0.00449096658409808	-0.00504543089378588	1.25006325324228	-0.0383664892914145	-0.0360434319901003	-0.123876979507153	0.181688559971843	-0.27159394040716	1.66023014095024	-0.8042635613894	-0.624403413652436	0.372220794084018	-0.407267646510344	0.558626840472366	3.31211360683995	-2.35306710348451	-2.01176138914726	2.23806328921396
0.00481024405296939	-0.00552034196411563	1.25307994179294	-0.0395449824737958	-0.0369804529214795	-0.123201530979898	0.181023470144883	-0.270870222005462	1.66624104386185	-0.807473024219361	-0.62705025880045	0.375836220291314	-0.417745394751035	0.574971560163929	3.30547208968513	-2.26323711139969	-1.9714366626126	2.2448395645391
0.00518092292970722	-0.00607227396532235	1.25661300474251	-0.0409216314032146	-0.0380746735186092	-0.122404569395256	0.180225014623785	-0.269994360791455	1.67323808632092	-0.810986167936809	-0.630021200679918	0.380059743694451	-0.429997214196049	0.594020496314346	3.29761134624551	-2.15630234785458	-1.9231057235475	2.25240065638027
0.00549707670951335	-0.00654350642714791	1.25965289685874	-0.0421029411611029	-0.0390133598537052	-0.121713813498635	0.179521361581133	-0.269216623545731	1.67922205529931	-0.813797835514119	-0.632466618956341	0.383684354393974	-0.440521706571259	0.610328203976376	3.29077789259399	-2.06282060290341	-1.88057563148227	2.25858423053759
0.00586406442810812	-0.00709108179999534	1.26321282421608	-0.0434824849622167	-0.0401092899448521	-0.120899011957037	0.178677960561383	-0.268277726247399	1.68618750599045	-0.816843102409193	-0.635200481809805	0.387917919956261	-0.452826005182825	0.62932714211058	3.28269448662003	-1.95163310603766	-1.82966485230415	2.26544835879608
0.00622900452336882	-0.00763623251775666	1.26678720624881	-0.0448632844786395	-0.0412059595186586	-0.120074514511119	0.177810130273956	-0.267304503790452	1.69313562155528	-0.81963058560022	-0.637803587864724	0.392156401103624	-0.465157011590145	0.648293733041082	3.27449137525406	-1.83813716304001	-1.77734372762973	2.27192861179503
0.00654014108049962	-0.00810152385262007	1.26986251184162	-0.0460476676899667	-0.0421464557653799	-0.119360003003998	0.177046623884112	-0.26644266697758	1.6990771166919	-0.821810631481339	-0.639928624491352	0.3957930499655	-0.475746902024271	0.66452219195265	3.26736470440697	-1.73899962853549	-1.73135807685477	2.27717161593288
0.0069011645306532	-0.00864202244554457	1.27346372829935	-0.0474302327648689	-0.0432441603043832	-0.11851732396895	0.176132981162598	-0.265404957203065	1.70599241932234	-0.824108239597711	-0.642283002758463	0.400039742941278	-0.488124593754558	0.683418604165331	3.25893968270199	-1.62118041542441	-1.6763768256686	2.28292261056159
0.00720890431012861	-0.00910327148349321	1.27656187037273	-0.0486158062949361	-0.0441853508428468	-0.117787239433962	0.175330233476536	-0.264487818910985	1.71190564184783	-0.825865151161826	-0.644193065591264	0.403682875850392	-0.498752782968053	0.699581288892682	3.25162394682123	-1.51834276760133	-1.6281043122592	2.28753583625195
0.0075658818028713	-0.00963894640458562	1.28018978534113	-0.0499993964956862	-0.045283648178176	-0.116926236043981	0.174370414620987	-0.263384960037122	1.71878748157938	-0.827660736363568	-0.646292237075084	0.407936557380832	-0.511173288026624	0.718394454779417	3.24297834709556	-1.3961734158768	-1.57042202994315	2.29253978253107
0.00792060966542755	-0.0101719320129313	1.28383213202729	-0.051383233745371	-0.0463820825258437	-0.116055228944428	0.173385385448946	-0.262246470284896	1.72565089052374	-0.829178814925252	-0.648250209372898	0.41219352046697	-0.523615273052964	0.737157353701775	3.23421396173342	-1.27163232630126	-1.51125667994844	2.29713089762748
0.00822284187908614	-0.0106265970543531	1.28696560621147	-0.0525694122932274	-0.0473236086126714	-0.115300653124434	0.172520917354873	-0.261242099791192	1.73151899051918	-0.830256331159719	-0.649814586615426	0.41584468766763	-0.534296059545148	0.753196949986542	3.22660739937699	-1.1629881529358	-1.4593532613898	2.30073342462927
0.00857330889410524	-0.0111544759987274	1.29063454413175	-0.0539531369122206	-0.0484219562410758	-0.114411031329894	0.17148897433669	-0.260037190918278	1.73834780616599	-0.831251732436324	-0.651506384278913	0.420106779900009	-0.546774875258016	0.771856566075751	3.21762422434182	-1.03403931820212	-1.39741266538616	2.30454719852403
0.00887183975960144	-0.0116046979037891	1.29379071721863	-0.0551389045097675	-0.0493632202652819	-0.113640464496084	0.170584203097689	-0.258975698128692	1.74418602526459	-0.83187678326565	-0.65284021811137	0.423761816908879	-0.557485545392572	0.787802162623466	3.20983104256637	-0.921611780990769	-1.34311647111892	2.30747692305028
0.00921789454044689	-0.0121272722459367	1.29748625192235	-0.0565217783750606	-0.0504610402816748	-0.112731987145684	0.169504735323749	-0.257703358938303	1.75097941686072	-0.832334636980738	-0.654257976886794	0.428027846999495	-0.569997289463199	0.806345525031252	3.20063001841713	-0.788205714667964	-1.27834415036145	2.31049151578957
0.00951258318709887	-0.0125728679950124	1.30066519561883	-0.057706500183879	-0.0514016629951154	-0.111945175375604	0.168559017655757	-0.256583707347776	1.75678695379541	-0.832493122920276	-0.655353836488443	0.431685742592762	-0.580734490839665	0.822185954753058	3.19265072067745	-0.671941306809651	-1.22159946626962	2.31272770556586
0.0098540980124931	-0.0130899682082553	1.3043871877207	-0.0590877879528935	-0.0524985162735064	-0.111017703762828	0.167431671683229	-0.25524329158576	1.76354428155462	-0.832401450960652	-0.656491165818718	0.435954494797296	-0.593275199412915	0.840600303673385	3.18323373744943	-0.534052771275319	-1.15395394760546	2.31492557769819
0.0101931075838271	-0.013604041263811	1.30812341505792	-0.0604679155145841	-0.0535946661388384	-0.110079913899711	0.166278315272126	-0.253865833076555	1.77028186306279	-0.832007974158796	-0.65747436588731	0.44022421597023	-0.605829854189643	0.858939869052027	3.17370104768897	-0.393732416055315	-1.08473903386392	2.31667500733747
0.0104816434152147	-0.0140422023526705	1.31133731611058	-0.0616497848643339	-0.0545335594871223	-0.109267762608317	0.165268721247577	-0.252655211378746	1.77604090554874	-0.831425253369662	-0.658191696056157	0.443884485644708	-0.616601171444743	0.874596930992314	3.16543788615144	-0.27149604032087	-1.02414014666753	2.31780986208822
0.0108158850047055	-0.0145505024395108	1.3150999696455	-0.0630271836103902	-0.055628060078893	-0.108310633397203	0.164066610928411	-0.251208209984561	1.78274118867403	-0.830460008364134	-0.658882688222201	0.448155076700747	-0.629178609188421	0.892787702849837	3.15569143655103	-0.126623788407964	-0.951967622783099	2.31870991804445
0.0111003111002272	-0.014983681274131	1.3183362913984	-0.0642064216646867	-0.0565653653323097	-0.107481972594222	0.163015395338726	-0.249938159110221	1.78846823352184	-0.829385862428412	-0.659348757195842	0.451815573774554	-0.639967795311802	0.908312295711613	3.1472469284005	-0.000504835529002482	-0.888834931937361	2.31911485762154
