-0.492392098069857	1.57928460227388	5.95568768604678	-0.280577720113686	-1.64400656354775	7.26981663864859	11.5887255610421
-0.492665504513416	1.57764642092602	5.96239508702662	-0.273406443558563	-1.63232543676837	7.17127655512237	11.7728968939409
-0.492931839569381	1.57602001215672	5.96902273541098	-0.26633505596516	-1.6204620430807	7.07138759340359	11.9532483356895
-0.493191204384886	1.57440555631198	5.97557039626971	-0.259364815504841	-1.60842023514395	6.97024046031919	12.1297147085874
-0.493443701274726	1.57280322985295	5.98203785760052	-0.252496889840113	-1.5962039297164	6.86792566472749	12.3022329954971
-0.493689433631141	1.57121320529282	5.98842493037354	-0.245732356415667	-1.58381710548524	6.7645334244462	12.470742358819
-0.493928505833983	1.56963565113607	5.99473144856174	-0.239072202841403	-1.57126380087798	6.66015357426357	12.6351841583133
-0.494161023161349	1.56807073181981	6.00095726915696	-0.232517327366263	-1.55854811185673	6.55487547514088	12.7955019677809
-0.494387091700791	1.56651860765733	6.00710227217202	-0.226068539441547	-1.54567418969623	6.4487879247154	12.9516415906102
-0.494606818261163	1.56497943478391	6.01316636062872	-0.219726560372335	-1.532646238747	6.34197906921219	13.1035510742
-0.494820310285218	1.56345336510491	6.01914946053201	-0.213492024055462	-1.51946851418456	6.23453631687312	13.2511807232658
-0.495027675763021	1.56194054624602	6.02505152083043	-0.207365477802451	-1.50614531974591	6.12654625301091	13.39448311204
-0.495229023146266	1.56044112150586	6.03087251336284	-0.201347383245657	-1.49268100545441	6.0180945567944	13.5334130953733
-0.495424461263592	1.55895522981085	6.03661243279178	-0.195438117325785	-1.47907996533403	5.90926591987132	13.6679278187477
-0.495614099236951	1.55748300567233	6.04227129652333	-0.189637973358853	-1.46534663511419	5.8001439669319	13.7979867272084
-0.495798046399132	1.55602457914602	6.04784914461392	-0.183947162180537	-1.45148548992615	5.69081117831582	13.9235515732246
-0.495976412212497	1.55458007579378	6.05334603966399	-0.178365813365775	-1.43750104199211	5.58134881476263	14.0445864234873
-0.496149306189019	1.55314961664765	6.05876206669877	-0.172893976521372	-1.42339783830804	5.47183684440322	14.1610576646536
-0.496316837811668	1.55173331817627	6.06409733303644	-0.167531622649284	-1.40918045832126	5.36235387208732	14.2729340080454
-0.496479116457246	1.55033129225356	6.0693519681436	-0.162278645578145	-1.39485351160389	5.25297707113955	14.3801864933125
-0.496636251320707	1.5489436461298	6.0745261234785	-0.157134863460513	-1.38042163552306	5.1437821176318	14.4827884910683
-0.49678835134104	1.54757048240495	6.07961997232203	-0.152100020333254	-1.36588949290912	5.03484312725846	14.5807157045065
-0.496935525128778	1.5462118990044	6.08463370959674	-0.14717378773836	-1.35126176972261	4.92623259489458	14.6739461700083
-0.49707788089518	1.54486798915698	6.08956755167407	-0.142355766401445	-1.33654317272126	4.81802133691525	14.7624602567497
-0.497215526383145	1.54353884137533	6.09442173616999	-0.137645487965096	-1.32173842712772	4.71027843634864	14.846240665315
-0.497348568799919	1.54222453943862	6.09919652172927	-0.133042416774165	-1.30685227429932	4.60307119093114	14.9252724253289
-0.497477114751629	1.54092516237755	6.10389218779858	-0.128545951710037	-1.2918894694006	4.49646506412799	14.9995428921134
-0.4976012701797	1.53964078446173	6.10850903438864	-0.124155428070859	-1.27685477907967	4.39052363917795	15.0690417423792
-0.497721140299195	1.53837147518934	6.11304738182563	-0.119870119494644	-1.2617529791494	4.28530857621508	15.1337609689609
-0.497836829539117	1.53711729927913	6.11750757049214	-0.115689239922129	-1.24658885227432	4.18087957251516	15.1936948746039
-0.497948441484713	1.53587831666473	6.1218899605578	-0.11161194559622	-1.23136718566417	4.07729432590895	15.2488400648131
-0.498056078821808	1.53465458249123	6.12619493169993	-0.107637337094822	-1.21609276877517	3.97460850139813	15.2991954397704
-0.498159843283202	1.53344614711411	6.13042288281438	-0.103764461393817	-1.20077039101971	3.8728757010045	15.344762185332
-0.498259835597159	1.5322530561004	6.13457423171679	-0.099992313956941	-1.1854048394856	3.77214743687607	15.3855437631124
-0.498356155438008	1.53107535023215	6.13864941483464	-0.0963198408492726	-1.1700008966656	3.67247310766841	15.4215458996656
-0.498448901378879	1.52991306551218	6.14264888689015	-0.0927459408710602	-1.15456333819832	3.57389997821246	15.4527765747707
-0.498538170846588	1.528766233172	6.14657312057445	-0.0892694677085861	-1.13909693062116	3.47647316247403	15.4792460088324
-0.498624060078686	1.52763487968209	6.15042260621325	-0.0858892320987819	-1.1236064291364	3.38023560980424	15.5009666494039
-0.498706664082691	1.52651902676431	6.15419785142414	-0.0826040040043093	-1.10809657539115	3.28522809447257	15.5179531568416
-0.498786076597486	1.52541869140657	6.15789938076603	-0.0794125147958403	-1.09257209527202	3.19148920846902	15.5302223891004
-0.498862390056925	1.52433388587969	6.1615277353807	-0.0763134594382856	-1.07703769671556	3.09905535755469	15.5377933856789
-0.498935695555602	1.52326461775643	6.16508347262704	-0.073305498677752	-1.06149806753503	3.00796076053361	15.5406873507224
-0.499006082816829	1.52221088993271	6.16856716570801	-0.0703872612260391	-1.04595787326459	2.91823745171293	15.5389276352926
-0.499073640162768	1.52117270065093	6.17197940329071	-0.0675573459395271	-1.03042175502156	2.82991528651202	15.5325397188146
-0.499138454486757	1.52015004352548	6.17532078911987	-0.0648143239893528	-1.01489432738771	2.74302195017431	15.5215511897073
-0.499200611227777	1.51914290757029	6.17859194162491	-0.062156741019822	-0.999380176310254	2.65758296953074	15.5059917252082
-0.499260194347069	1.51815127722856	6.18179349352104	-0.0595831192920651	-0.983883857023465	2.57362172775694	15.4858930704005
-0.499317286306879	1.51717513240444	6.1849260914045	-0.0570919598100042	-0.968409891991651	2.49115948206091	15.4612890164515
-0.499371968051305	1.51621444849686	6.18799039534237	-0.0546817444257721	-0.952962768874264	2.41021538423211	15.432215378071
-0.499424318989227	1.51526919643534	6.19098707845715	-0.052350937921794	-0.937546938513965	2.33080650397809	15.3987099701991
-0.499474416979294	1.51433934271778	6.19391682650647	-0.0500979900668253	-0.922166812948346	2.25294785496868	15.3608125839312
-0.499522338316937	1.51342484945028	6.19678033745817	-0.0479213376433214	-0.906826763446159	2.17665242350389	15.3185649616906
-0.499568157723381	1.51252567438886	6.19957832106108	-0.045819406443605	-0.89153111856867	2.10193119971637	15.2720107716553
-0.499611948336613	1.51164177098311	6.20231149841175	-0.0437906132323906	-0.876284162257041	2.02879321121444	15.2211955814507
-0.499653781704286	1.5107730884218	6.20498060151752	-0.0418333676733216	-0.861090131946309	1.957245559069	15.1661668311141
-0.499693727778504	1.5099195716803	6.20758637285609	-0.0399460742172799	-0.845953216706807	1.88729345604168	15.1069738053418
-0.499731854912454	1.50908116156983	6.21012956493204	-0.0381271339503296	-0.830877555413663	1.81894026695029	15.0436676050278
-0.499768229858853	1.5082577947886	6.21261093983048	-0.0363749463992678	-0.815867234945148	1.75218755106188	14.9763011181003
-0.499802917770146	1.50744940397468	6.21503126876818	-0.0346879112928647	-0.800926288410483	1.68703510640309	14.9049289896691
-0.499835982200423	1.50665591776063	6.21739133164249	-0.0330644302769914	-0.786058693407897	1.62348101587324	14.8296075914884
-0.499867485109005	1.5058772608299	6.21969191657835	-0.0315029085819479	-0.771268370313512	1.56152169504356	14.7503949907469
-0.499897486865645	1.50511335397487	6.22193381947363	-0.0300017566404234	-0.756559180601797	1.50115194152443	14.6673509181931
-0.4999260462573	1.50436411415657	6.22411784354318	-0.0285593916546432	-0.741934925198225	1.44236498578027	14.580536735603
-0.499953220496411	1.50362945456608	6.22624479886187	-0.0271742391113725	-0.727399342864775	1.38515254327063	14.490015402603
-0.499979065230655	1.50290928468742	6.22831550190685	-0.0258447342435776	-0.712956108618933	1.32950486779494	14.3958514428518
-0.500003634554093	1.50220351036216	6.23033077509949	-0.0245693234376603	-0.698608832186847	1.27541080591727	14.2981109095949
-0.500026981019678	1.50151203385538	6.23229144634708	-0.0233464655853124	-0.684361056491201	1.22285785234789	14.1968613505968
-0.500049155653057	1.50083475392328	6.23419834858474	-0.0221746333791549	-0.670216256174503	1.17183220615756	14.0921717724619
-0.500070207967609	1.50017156588214	6.23605231931789	-0.0210523145514538	-0.656177836158331	1.12231882770109	13.9841126043525
-0.500090185980664	1.49952236167879	6.23785420016532	-0.0199780130553266	-0.642249130239156	1.0743014961272	13.8727556611127
-0.500109136230852	1.49888702996237	6.23960483640348	-0.0189502501879739	-0.628433399721355	1.02776286735267	13.7581741058057
-0.500127103796507	1.49826545615755	6.24130507651199	-0.0179675656555942	-0.614733832087948	0.982684532379667	13.6404424116766
-0.500144132315087	1.49765752253893	6.24295577172093	-0.0170285185797572	-0.601153539709693	0.93904707583704	13.5196363235454
-0.500160264003532	1.49706310830685	6.24455777555991	-0.0161316884451294	-0.587695558593035	0.89683013462781	13.3958328186427
-0.500175539679521	1.49648208966431	6.24611194340951	-0.0152756759885627	-0.574362847167499	0.856012456566725	13.2691100668946
-0.500189998783551	1.49591433989517	6.2476191320551	-0.0144591040296674	-0.561158285113093	0.816571958895264	13.1395473906662
-0.500203679401794	1.49535972944346	6.24908019924359	-0.0136806182431051	-0.54808467222821	0.778485786562277	13.0072252239737
-0.500216618289667	1.4948181259938	6.25049600324308	-0.0129388878729421	-0.535144727338608	0.741730370162997	12.8722250711723
-0.500228850896056	1.49428939455292	6.25186740240606	-0.0122326063895119	-0.522341087247908	0.70628148343027	12.734629465129
-0.500240411388145	1.49377339753218	6.25319525473605	-0.0115604920893346	-0.509676305730232	0.672114300177246	12.594521924891
-0.500251332676784	1.49326999483107	6.25448041745829	-0.0109212886387427	-0.497152852565393	0.639203450591884	12.4519869128553
-0.500261646442346	1.49277904392169	6.25572374659454	-0.0103137655619538	-0.484773112617157	0.607523076788899	12.3071097914517
-0.500271383161021	1.49230039993411	6.2569260965423	-0.00973671867442583	-0.472539384955079	0.57704688752799	12.1599767793455
-0.500280572131483	1.49183391574257	6.25808831965878	-0.00918897046241513	-0.460453882020347	0.547748212010706	12.0106749071708
-0.500289241501893	1.49137944205251	6.25921126584986	-0.00866937040974202	-0.448518728836159	0.519600052673108	11.8592919727999
-0.500297418297166	1.49093682748837	6.2602957821642	-0.00817679527284701	-0.436735962263017	0.492575136895012	11.7059164961628
-0.500305128446471	1.49050591868212	6.26134271239288	-0.00771014930529598	-0.425107530299472	0.466645967551032	11.5506376736214
-0.500312396810904	1.49008656036241	6.2623528966748	-0.0072683644329625	-0.413635291428655	0.441784872333477	11.3935453319078
-0.500319247211285	1.48967859544443	6.26332717110802	-0.00685040038118191	-0.402321014011144	0.417964051780589	11.234729881637
-0.50032570245604	1.48928186512033	6.26426636736729	-0.00645524475523201	-0.391166375724473	0.395155625949898	11.0742822704033
-0.500331784369116	1.4888962089501	6.26517131232817	-0.00608191307555296	-0.380172963049813	0.373331679679055	10.9122939354663
-0.500337513817885	1.48852146495306	6.26604282769769	-0.0057294487691704	-0.369342270806082	0.352464306382557	10.7488567560375
-0.500342910741004	1.48815746969973	6.26688172965202	-0.00539692311883276	-0.358675701732057	0.332525650337641	10.5840630051774
-0.500347994176175	1.48780405840408	6.26768882848135	-0.00508343517141718	-0.34817456611669	0.313487947415577	10.4180053013087
-0.500352782287783	1.48746106501614	6.26846492824199	-0.00478811160719543	-0.337840081478214	0.295323564221749	10.2507765593573
-0.500357292394354	1.48712832231494	6.2692108264162	-0.00451010657158473	-0.327673372292138	0.278005035610701	10.0824699415287
-0.500361540995825	1.48680566200163	6.26992731357976	-0.00424860147103725	-0.317675469768786	0.261505100547484	9.91317880772809
-0.50036554380056	1.48649291479288	6.27061517307757	-0.00400280473474513	-0.307847311680525	0.245796736292118	9.74299666563538
-0.500369315752104	1.48618991051435	6.27127518070741	-0.00377195154385763	-0.298189742239069	0.230853190887496	9.57201712044153
-0.500372871055634	1.48589647819429	6.27190810441218	-0.00355530352992186	-0.288703512023264	0.216648013935775	9.4003338242535
-0.500376223204078	1.48561244615721	6.27251470398065	-0.00335214844426808	-0.279389277957576	0.203155085653774	9.22804042518411
-0.500379385003878	1.48533764211751	6.27309573075706	-0.00316179980006762	-0.270247603341705	0.190348644200459	9.0552305161256
-0.500382368600367	1.48507189327309	6.27365192735963	-0.00298359648879141	-0.261278957931513	0.17820331127621	8.88199758322248
-0.50038518550274	1.48481502639877	6.27418402740821	-0.00281690237279643	-0.252483718071675	0.166694115994989	8.70843495405254
-0.500387846608596	1.48456686793969	6.27469275526121	-0.002661105855759	-0.243862166880276	0.155796517037423	8.53463574551968
-0.500390362228028	1.48432724410438	6.27517882576199	-0.00251561943266429	-0.235414494485635	0.145486423094712	8.36069281147338
-0.500392742107249	1.48409598095761	6.27564294399488	-0.00237987922104633	-0.227140798315689	0.13574021161796	8.18669869005872
-0.500394995451724	1.48387290451296	6.27608580505091	-0.00225334447515509	-0.219041083440107	0.126534745891245	8.01274555081079
-0.500397130948809	1.48365784082492	6.27650809380344	-0.00213549708470484	-0.211115262965474	0.117847390450244	7.83892514149738
-0.500399156789869	1.48345061608068	6.27691048469382	-0.00202584105983357	-0.203363158483731	0.109656024871275	7.66532873472118
-0.500401080691873	1.48325105669142	6.27729364152722	-0.00192390200387419	-0.195784500574113	0.101939055959381	7.4920470742921
-0.500402909918448	1.48305898938297	6.27765821727868	-0.00182922657550697	-0.188378929358892	0.0946754283672129	7.31917032137418
-0.50040465130039	1.48287424128605	6.27800485390959	-0.00174138194182852	-0.181145995113036	0.0878446336784531	7.14678800041988
-0.500406311255614	1.48269664002574	6.27833418219459	-0.00165995522383456	-0.174085158927966	0.081426717993956	6.97498894489842
-0.50040789580855	1.48252601381033	6.27864682155914	-0.00158455293577485	-0.167195793429858	0.0754022880597175	6.80386124282797
-0.500409410608969	1.48236219151938	6.27894337992764	-0.00151480041979552	-0.160477183552353	0.0697525159793259	6.63349218212046
-0.500410860950247	1.48220500279104	6.2792244535824	-0.00145034127724046	-0.153928527364059	0.0644591425550601	6.46396819574668
-0.500412251787045	1.48205427810845	6.27949062703337	-0.00139083679793591	-0.147548936951018	0.0595044793045513	6.295374806732
-0.500413587752433	1.48190984888526	6.27974247289879	-0.00133596538873504	-0.141337439354169	0.0548714092008668	6.12779657299163
-0.500414873174436	1.48177154755022	6.27998055179674	-0.00128542200254746	-0.135292977562157	0.0505433861875861	5.961317032013
-0.500416112092005	1.48163920763063	6.28020541224769	-0.00123891756902933	-0.129414411559447	0.0465044335181228	5.79601864539371
-0.500417308270433	1.48151266383491	6.28041759058813	-0.00119617842805486	-0.123700519430012	0.0427391409744687	5.63198274324677
-0.5004184652162	1.48139175213382	6.28061761089513	-0.0011569457670364	-0.118149998516687	0.0392326610184647	5.46928946847931
-0.500419586191263	1.48127630984066	6.28080598492215	-0.00112097506310577	-0.112761466636212	0.035970703930633	5.30801772095403
-0.500420674226794	1.48116617569016	6.28098321204575	-0.00108803553111325	-0.107533463350349	0.0329395319925176	5.1482451015421
-0.500421732136373	1.48106118991604	6.28114977922355	-0.00105790957834381	-0.1024644512928	0.0301259527694393	4.99004785607946
-0.500422762528639	1.48096119432731	6.28130616096316	-0.00103039226679451	-0.0975528175523428	0.0275173115492971	4.83350081922886
-0.500423767819423	1.48086603238303	6.28145281930228	-0.00100529078379892	-0.092796875112124	0.0251014829955918	4.67867735826334
-0.500424750243345	1.48077554926574	6.28159020379971	-0.000982423921727202	-0.0881948643451067	0.0228668620717195	4.52564931677576
-0.500425711864913	1.48068959195324	6.28171875153754	-0.000961621567435175	-0.0837449545660349	0.0208023542920274	4.3744869583259
-0.500426654589115	1.4806080092889	6.28183888713414	-0.000942724202076323	-0.0794452456395929	0.0188973653588512	4.22525891002816
-0.500427580171526	1.48053065205025	6.28195102276813	-0.000925582411836972	-0.0752937696450784	0.0171417902393512	4.07803210610047
-0.500428490227937	1.48045737301591	6.28205555821319	-0.000910056410097655	-0.0712884925975854	0.0155260017393167	3.93287173136793
-0.500429386243508	1.4803880270308	6.28215288088367	-0.000896015571470096	-0.0674273162256165	0.0140408386275595	3.78984116474429
-0.500430269581486	1.48032247106947	6.28224336589074	-0.000883337978102981	-0.0637080798052589	0.0126775933671149	3.64900192268876
-0.500431141491465	1.48026056429765	6.2823273761093	-0.000871909978600324	-0.0601285620509528	0.0114279995026567	3.51041360265635
-0.500432003117225	1.48020216813182	6.28240526225525	-0.000861625759841244	-0.0566864830627234	0.0102842187590804	3.3741338265434
-0.500432855504157	1.48014714629684	6.28247736297312	-0.000852386931941206	-0.0533795063300915	0.00923882790003765	3.24021818413924
-0.500433699606283	1.48009536488151	6.28254400493395	-0.000844102126545476	-0.0502052407923264	0.00828480539572983	3.10872017659852
-0.500434536292892	1.48004669239213	6.28260550294326	-0.000836686608598638	-0.0471612429554742	0.00741551794683876	2.97969115993106
-0.500435366354793	1.48000099980375	6.2826621600589	-0.000830061901687587	-0.0442450190656232	0.00662470691105029	2.85318028853026
-0.50043619051022	1.47995816060943	6.28271426771872	-0.000824155427011674	-0.0414540273388142	0.00590647467591345	2.72923445874199
-0.500437009410376	1.47991805086705	6.28276210587783	-0.00081890015599246	-0.0387856802472804	0.00525527101921367	2.60789825248349
-0.500437823644653	1.47988054924391	6.28280594315515	-0.000814234276493378	-0.0362373468619985	0.00466587949908179	2.48921388092465
-0.500438633745525	1.47984553705897	6.28284603698934	-0.000810100872584804	-0.0338063552515633	0.00413340390857444	2.37322112823546
-0.500439440193143	1.47981289832258	6.28288263380355	-0.000806447617749992	-0.0314899949373419	0.00365325483481151	2.25995729541384
-0.500440243419625	1.4797825197738	6.28291596917907	-0.000803226481397563	-0.0292855194046859	0.00322113635242935	2.14945714419382
-0.500441043813073	1.47975429091516	6.28294626803739	-0.000800393448510989	-0.0271901486701343	0.00283303288657442	2.04175284105931
-0.500441841721325	1.47972810404482	6.28297374483066	-0.000797908252238802	-0.0252010719046805	0.00248519627218625	1.9368739013511
-0.500442637455444	1.47970385428608	6.28299860374006	-0.000795734119201007	-0.0233154501127899	0.00217413303779595	1.83484713349366
-0.500443431292972	1.47968143961416	6.28302103888196	-0.000793837527261275	-0.0215304188671541	0.00189659193973131	1.73569658334187
-0.500444223480947	1.47966076088029	6.28304123452156	-0.00079218797549493	-0.0198430910990228	0.00164955176634477	1.63944347865663
-0.500445014238713	1.4796417218329	6.28305936529365	-0.000790757766058957	-0.0182505599440481	0.00143020943597325	1.54610617372234
-0.500445803760511	1.47962422913597	6.28307559643019	-0.000789521797654176	-0.0167499016433188	0.00123596840478134	1.45570009411171
-0.500446592217881	1.47960819238444	6.28309008399451	-0.00078845737025543	-0.015338178499684	0.00106442739874633	1.36823768160778
-0.500447379761882	1.4795935241167	6.28310297512153	-0.000787544000767719	-0.0140124418890029	0.0009133694877109	1.2837283392895
-0.500448166525131	1.47958013982393	6.28311440826394	-0.000786763249260603	-0.0127697353261846	0.000780751507115809	1.20217837679976
-0.500448952623687	1.47956795795643	6.28312451344371	-0.000786098555419062	-0.0116070975859779	0.000664693841540387	1.1235909557843
-0.500449738158771	1.47955689992676	6.28313341250877	-0.000785535084845412	-0.0105215658781712	0.000563470573650485	1.04796603553712
-0.500450523218356	1.47954689010975	6.28314121939434	-0.000785059584840815	-0.00951017907696494	0.000475500004596788	0.975300318835643
-0.500451307878606	1.47953785583913	6.28314804038841	-0.000784660249290205	-0.00856998100450146	0.000399335550610143	0.905587197992446
-0.500452092205198	1.47952972740093	6.28315397440129	-0.000784326592277307	-0.00769802376832285	0.000333657012898503	0.838816701127621
-0.500452876254528	1.47952243802355	6.28315911323824	-0.000784049330051435	-0.00689137115222249	0.000277262225871042	0.774975438658815
-0.500453660074799	1.47951592386432	6.28316354187537	-0.000783820270976616	-0.00614710206057212	0.000229059074819331	0.714046550042653
-0.500454443707012	1.47951012399266	6.28316733873778	-0.00078363221309122	-0.00546231401595199	0.000188057885396693	0.656009650747363
-0.500455227185861	1.47950498036967	6.28317057597976	-0.000783478848915324	-0.0048341267094012	0.00015336417589507	0.600840779489657
-0.500456010540538	1.47950043782417	6.28317331976655	-0.000783354677149403	-0.00425968560354417	0.000124171765921331	0.548512345732284
-0.500456793795459	1.47949644402513	6.28317563055694	-0.000783254920913515	-0.00373616558797663	9.9756235888389e-05	0.498993077447761
-0.500457576970911	1.47949294945036	6.28317756338642	-0.00078317545218783	-0.00326077468659647	7.94687256845834e-05	0.452247969174584
-0.500458360083633	1.47948990735153	6.2831791681502	-0.000783112722123101	-0.00283075781717113	6.27300647289803e-05	0.408238230349857
-0.50045914314733	1.47948727371534	6.28318048988554	-0.000783063696901055	-0.00244340060191628	4.90252220460799e-05	0.366921233953375
-0.500459926173129	1.47948500722092	6.2831815690529	-0.000783025798836389	-0.00209603322953811	3.78980646661272e-05	0.328250465447836
-0.500460709169982	1.47948306919329	6.28318244181517	-0.000782996852422256	-0.0017860343683147	2.89464141329006e-05	0.292175472041043
-0.500461492145017	1.47948142355293	6.28318314031454	-0.000782975035034236	-0.0015108351293629	2.18173880202378e-05	0.25864181227591
-0.500462275103849	1.47948003676131	6.28318369294627	-0.000782958832020438	-0.00126792308052792	1.62030137978711e-05	0.22759100594584
-0.500463058050844	1.4794788777624	6.28318412462875	-0.000782946995915848	-0.00105484630992581	1.18361045899373e-05	0.198960484360978
-0.500463840989354	1.47947791792012	6.28318445706918	-0.000782938509532678	-0.000869217539226197	8.48638316998631e-06	0.172683540960467
-0.500464623921907	1.47947713095163	6.28318470902419	-0.000782932552688968	-0.000708718286031029	5.95684371043306e-06	0.148689282290611
-0.500465406850379	1.47947649285639	6.28318489655483	-0.00078292847235079	-0.000571103075131418	4.08033817716534e-06	0.126902579346382
-0.500466189776135	1.4794759818411	6.28318503327496	-0.000782925755971764	-0.000454203698230238	2.71637902619868e-06	0.107244019294136
-0.500466972700143	1.47947557824022	6.28318513059256	-0.000782924007825612	-0.000355933521775098	1.74814615243131e-06	0.0896298575831249
-0.500467755623071	1.47947526443223	6.28318519794315	-0.000782922928135695	-0.000274291842365715	1.0796899168699e-06	0.0739719704479338
-0.500468538545366	1.47947502475154	6.28318524301439	-0.000782922294813766	-0.000207368289677268	6.3332192933289e-07	0.0601778078176434
-0.500469321467313	1.47947484539591	6.28318527196144	-0.000782921947628014	-0.000153347276047988	3.47185751713431e-07	0.0481503466422826
-0.500470104389088	1.4794747143294	6.28318528961186	-0.000782921774624796	-0.000110512492587311	1.73003217661899e-07	0.0377880446370131
-0.500470887310789	1.47947462118088	6.28318529965961	-0.000782921700635849	-7.72514515914313e-05	7.39889469779159e-08	0.0289847944536845
-0.500471670232466	1.47947455713787	6.28318530484697	-0.000782921677702448	-5.20600739477572e-05	2.29334009066028e-08	0.0216298783074027
-0.500472453154144	1.47947451483583	6.28318530713392	-0.000782921677253744	-3.35473224730709e-05	4.48704332834827e-10	0.0156079230312578
-0.500473236075828	1.47947448824281	6.28318530785371	-0.000782921683874194	-2.04398792185145e-05	-6.62044994964865e-09	0.0107988556063852
-0.500474018997518	1.47947447253934	6.28318530785405	-0.000782921690495449	-1.15868677426079e-05	-6.62125487177087e-09	0.00707785914765857
-0.500474801919213	1.47947446399362	6.28318530762283	-0.000782921694845536	-5.96461833413109e-06	-4.35008709805834e-09	0.00431532937062684
-0.50047558484091	1.47947445983193	6.28318530739753	-0.000782921696984037	-2.68147748783143e-06	-2.13850155028595e-09	0.0023768315379229
-0.500476367762608	1.47947445810414	6.28318530725731	-0.000782921697746582	-9.82659308812472e-07	-7.62544739332261e-10	0.00112305790478295
-0.500477150684306	1.47947445754447	6.28318530719687	-0.000782921697916142	-2.55139468441357e-07	-1.69560249442947e-10	0.000409785659599038
-0.500477933606003	1.47947445742722	6.28318530718112	-0.000782921697931187	-3.2591756626843e-08	-1.5045135274127e-11	8.78353799240728e-05
-0.500478716527701	1.47947445741759	6.28318530717959	-0.00078292169793122	-3.64474228575773e-10	-3.2449374191704e-14	3.03000354762162e-06
