3.46764549149812	-0.994787149571494	1	0	1.00000114751617	-0.317295740525879	0	0	2.81073500302035e-06	9.82636376673872	0
3.46897971584688	-0.995201745405666	1	0	1.00000115127136	-0.304182534825486	0	0	2.8182938004297e-06	9.83030213045458	0
3.47031394020065	-0.995598841839183	1	0	1.00000115503665	-0.291064192308113	0	0	2.8258686645561e-06	9.83406384511545	0
3.47164816455946	-0.995978432190896	1	0	1.00000115881205	-0.27794094874389	0	0	2.83345962070944e-06	9.83764882503783	0
3.4729823889233	-0.996340510076152	1	0	1.00000116259759	-0.264813039936598	0	0	2.84106669422566e-06	9.84105698809253	0
3.47431661329221	-0.996685069421801	1	0	1.00000116639329	-0.251680701891928	0	0	2.84868991046678e-06	9.84428825575924	0
3.47565083766619	-0.997012104479836	1	0	1.00000117019917	-0.238544170643763	0	0	2.85632929482094e-06	9.84734255302283	0
3.47698506204525	-0.997321609811934	1	0	1.00000117401525	-0.22540368241971	0	0	2.86398487270235e-06	9.85021980852616	0
3.47831928642941	-0.997613580291272	1	0	1.00000117784156	-0.212259473436461	0	0	2.87165666955136e-06	9.85291995446096	0
3.47965351081868	-0.997888011119358	1	0	1.00000118167812	-0.199111780013482	0	0	2.87934471083445e-06	9.8554429266278	0
3.48098773521307	-0.998144897811926	1	0	1.00000118552494	-0.185960838630308	0	0	2.88704902204425e-06	9.85778866443252	0
3.48232195961261	-0.998384236183938	1	0	1.00000118938206	-0.172806885771024	0	0	2.89476962869954e-06	9.85995711090982	0
3.4836561840173	-0.998606022357762	1	0	1.00000119324949	-0.159650158044315	0	0	2.90250655634526e-06	9.86194821274512	0
3.48499040842716	-0.998810252810927	1	0	1.00000119712725	-0.146490892056136	0	0	2.91025983055256e-06	9.86376192025091	0
3.48632463284219	-0.998996924311086	1	0	1.00000120101536	-0.133329324557053	0	0	2.91802947691875e-06	9.8653981874013	0
3.48765885726243	-0.999166033946494	1	0	1.00000120491386	-0.12016569230218	0	0	2.92581552106739e-06	9.86685697183202	0
3.48899308168787	-0.999317579110993	1	0	1.00000120882275	-0.107000232125756	0	0	2.93361798864823e-06	9.868138234855	0
3.49032730611853	-0.999451557533121	1	0	1.00000121274207	-0.0938331809165902	0	0	2.94143690533724e-06	9.86924194146013	0
3.49166153055443	-0.999567967257917	1	0	1.00000121667182	-0.0806647755734957	0	0	2.94927229683669e-06	9.8701680603117	0
3.49299575499558	-0.999666806623736	1	0	1.00000122061205	-0.0674952530735027	0	0	2.95712418887505e-06	9.87091656383745	0
3.49432997944199	-0.999748074280888	1	0	1.00000122456276	-0.0543248504109215	0	0	2.9649926072071e-06	9.87148742811587	0
3.49566420389368	-0.999811769248026	1	0	1.00000122852397	-0.0411538045837005	0	0	2.97287757761388e-06	9.87188063301619	0
3.49699842835066	-0.999857890789826	1	0	1.00000123249573	-0.0279823526907421	0	0	2.98077912590274e-06	9.87209616205655	0
3.49833265281295	-0.999886438564317	1	0	1.00000123647803	-0.014810731741818	0	0	2.98869727790733e-06	9.87213400252949	0
3.49966687728056	-0.999897412454629	1	0	1.00000124047091	-0.0016391788767578	0	0	2.99663205948764e-06	9.87199414558745	0
3.50100110175351	-0.999890812735885	1	0	1.00000124447439	0.0115320688501015	0	0	3.00458349652998e-06	9.871676585979	0
3.5023353262318	-0.999866640019263	1	0	1.00000124848848	0.024702774355319	0	0	3.01255161494699e-06	9.87118132231626	0
3.50366955071546	-0.999824895086476	1	0	1.00000125251322	0.0378727004881512	0	0	3.0205364406777e-06	9.8705083570203	0
3.50500377520449	-0.999765579210361	1	0	1.00000125654863	0.0510416102051749	0	0	3.02853799968749e-06	9.86965769626477	0
3.50633799969891	-0.99968869388249	1	0	1.00000126059472	0.0642092664229494	0	0	3.03655631796816e-06	9.86862935001773	0
3.50767222419874	-0.999594240934584	1	0	1.00000126465152	0.0773754320598528	0	0	3.04459142153785e-06	9.86742333209077	0
3.50900644870399	-0.999482222517599	1	0	1.00000126871905	0.0905398700897422	0	0	3.05264333644117e-06	9.86603966013536	0
3.51034067321467	-0.999352641083078	1	0	1.00000127279734	0.103702343475561	0	0	3.0607120887491e-06	9.86447835557374	0
3.51167489773081	-0.999205499420896	1	0	1.00000127688641	0.116862615268474	0	0	3.06879770455909e-06	9.86273944374625	0
3.5130091222524	-0.999040800643343	1	0	1.00000128098627	0.130020448478717	0	0	3.07690020999503e-06	9.86082295380584	0
3.51434334677947	-0.998858548122826	1	0	1.00000128509695	0.143175606226578	0	0	3.08501963120727e-06	9.85872891878716	0
3.51567757131204	-0.998658745604644	1	0	1.00000128921848	0.156327851635069	0	0	3.09315599437263e-06	9.85645737558116	0
3.51701179585011	-0.998441397143324	1	0	1.00000129335088	0.16947694790997	0	0	3.10130932569441e-06	9.85400836502231	0
3.5183460203937	-0.998206507087161	1	0	1.00000129749417	0.182622658287073	0	0	3.10947965140242e-06	9.85138193172861	0
3.51968024494283	-0.997954080130967	1	0	1.00000130164837	0.195764746096756	0	0	3.11766699775299e-06	9.84857812434348	0
3.5210144694975	-0.997684121218299	1	0	1.0000013058135	0.208902974681223	0	0	3.12587139102894e-06	9.84559699537749	0
3.52234869405774	-0.997396635715177	1	0	1.00000130998959	0.222037107548203	0	0	3.13409285753967e-06	9.8424386012266	0
3.52368291862356	-0.997091629208626	1	0	1.00000131417666	0.235166908162682	0	0	3.14233142362109e-06	9.83910300227581	0
3.52501714319498	-0.996769107646742	1	0	1.00000131837474	0.248292140167905	0	0	3.1505871156357e-06	9.83559026288094	0
3.526351367772	-0.996429077268203	1	0	1.00000132258384	0.261412567264415	0	0	3.15885995997255e-06	9.83190045126139	0
3.52768559235465	-0.996071544647293	1	0	1.00000132680399	0.274527953248253	0	0	3.16714998304729e-06	9.82803363970561	0
3.52901981694293	-0.995696516697535	1	0	1.00000133103522	0.28763806200368	0	0	3.17545721130219e-06	9.82398990436377	0
3.53035404153687	-0.995304000579381	1	0	1.00000133527754	0.300742657524097	0	0	3.18378167120608e-06	9.81976932550606	0
3.53168826613647	-0.994894003819809	1	0	1.00000133953097	0.31384150393751	0	0	3.19212338925447e-06	9.81537198731166	0
3.53302249074176	-0.99446653424684	1	0	1.00000134379555	0.326934365451962	0	0	3.20048239196948e-06	9.8107979779561	0
3.53435671535274	-0.994021600017732	1	0	1.00000134807129	0.340021006403731	0	0	3.20885870589988e-06	9.80604738968941	0
3.53569093996944	-0.993559209547584	1	0	1.00000135235822	0.353101191260066	0	0	3.21725235762111e-06	9.80112031875433	0
3.53702516459186	-0.993079371661679	1	0	1.00000135665636	0.36617468464101	0	0	3.22566337373528e-06	9.79601686542264	0
3.53835938922003	-0.992582095389025	1	0	1.00000136096574	0.37924125126392	0	0	3.23409178087119e-06	9.79073713408434	0
3.53969361385395	-0.992067390171087	1	0	1.00000136528637	0.392300656025327	0	0	3.24253760568435e-06	9.78528123304386	0
3.54102783849364	-0.991535265717175	1	0	1.00000136961828	0.405352663931808	0	0	3.25100087485695e-06	9.77964927480207	0
3.54236206313913	-0.990985732027639	1	0	1.0000013739615	0.418397040143645	0	0	3.25948161509796e-06	9.77384137591253	0
3.54369628779041	-0.990418799451163	1	0	1.00000137831604	0.431433550030306	0	0	3.26797985314304e-06	9.76785765693785	0
3.54503051244751	-0.98983447865885	1	0	1.00000138268193	0.444461959088585	0	0	3.27649561575463e-06	9.76169824266435	0
3.54636473711045	-0.989232780595103	1	0	1.0000013870592	0.457482032964435	0	0	3.28502892972192e-06	9.7553632618783	0
3.54769896177923	-0.988613716542204	1	0	1.00000139144786	0.470493537531183	0	0	3.29357982186089e-06	9.74885284752054	0
3.54903318645388	-0.987977298080295	1	0	1.00000139584794	0.483496238793123	0	0	3.30214831901429e-06	9.74216713668829	0
3.5503674111344	-0.987323537137399	1	0	1.00000140025947	0.496489902974645	0	0	3.31073444805167e-06	9.73530627056789	0
3.55170163582082	-0.986652445897107	1	0	1.00000140468247	0.509474296423832	0	0	3.31933823586943e-06	9.72827039453296	0
3.55303586051315	-0.985964036902715	1	0	1.00000140911695	0.522449185823461	0	0	3.32795970939076e-06	9.72105965807532	0
3.5543700852114	-0.98525832298219	1	0	1.00000141356295	0.535414337914517	0	0	3.3365988955657e-06	9.71367421489231	0
3.55570430991559	-0.984535317291829	1	0	1.00000141802049	0.548369519709922	0	0	3.34525582137116e-06	9.70611422284856	0
3.55703853462573	-0.983795033252591	1	0	1.0000014224896	0.561314498441789	0	0	3.35393051381089e-06	9.69837984399965	0
3.55837275934185	-0.983037484699253	1	0	1.00000142697028	0.574249041532312	0	0	3.36262299991553e-06	9.69047124454846	0
3.55970698406395	-0.982262685669411	1	0	1.00000143146258	0.587172916689269	0	0	3.3713333067426e-06	9.68238859499979	0
3.56104120879205	-0.981470650551728	1	0	1.00000143596651	0.600085891744129	0	0	3.38006146137654e-06	9.67413206999299	0
3.56237543352617	-0.980661394037725	1	0	1.0000014404821	0.612987734883063	0	0	3.3888074909287e-06	9.66570184845659	0
3.56370965826633	-0.979834931156347	1	0	1.00000144500937	0.625878214429576	0	0	3.39757142253734e-06	9.65709811350825	0
3.56504388301253	-0.97899127721621	1	0	1.00000144954834	0.638757099060967	0	0	3.4063532833677e-06	9.64832105253299	0
3.56637810776479	-0.978130447832882	1	0	1.00000145409904	0.651624157614606	0	0	3.41515310061192e-06	9.63937085718862	0
3.56771233252314	-0.977252458949806	1	0	1.0000014586615	0.664479159189796	0	0	3.42397090148915e-06	9.63024772340395	0
3.56904655728758	-0.976357326784182	1	0	1.00000146323573	0.677321873234177	0	0	3.43280671324551e-06	9.62095185136059	0
3.57038078205813	-0.975445067920191	1	0	1.00000146782176	0.690152069395481	0	0	3.44166056315409e-06	9.6114834455384	0
3.57171500683481	-0.974515699185758	1	0	1.00000147241962	0.702969517586098	0	0	3.45053247851501e-06	9.6018427147319	0
3.57304923161763	-0.973569237750326	1	0	1.00000147702933	0.715773988071305	0	0	3.4594224866554e-06	9.59202987201024	0
3.5743834564066	-0.972605701074372	1	0	1.00000148165091	0.728565251335567	0	0	3.4683306149294e-06	9.58204513480996	0
3.57571768120176	-0.971625106973988	1	0	1.00000148628439	0.741343078218051	0	0	3.47725689071821e-06	9.57188872483312	0
3.5770519060031	-0.970627473472632	1	0	1.00000149092979	0.754107239736186	0	0	3.48620134143009e-06	9.56156086821647	0
3.57838613081065	-0.969612818965288	1	0	1.00000149558714	0.766857507372151	0	0	3.49516399450035e-06	9.55106179532049	0
3.57972035562442	-0.968581162179817	1	0	1.00000150025645	0.779593652812764	0	0	3.5041448773914e-06	9.54039174098762	0
3.58105458044442	-0.967532522075544	1	0	1.00000150493777	0.79231544808772	0	0	3.51314401759271e-06	9.52955094433128	0
3.58238880527069	-0.966466917976959	1	0	1.0000015096311	0.805022665568686	0	0	3.5221614426209e-06	9.51853964892143	0
3.58372303010322	-0.96538436946139	1	0	1.00000151433647	0.817715077889261	0	0	3.53119718001967e-06	9.50735810268634	0
3.58505725494204	-0.964284896414028	1	0	1.00000151905391	0.830392458140523	0	0	3.54025125735986e-06	9.49600655793438	0
3.58639147978716	-0.963168519100691	1	0	1.00000152378345	0.843054579620002	0	0	3.54932370223947e-06	9.4844852713959	0
3.5877257046386	-0.962035257992738	1	0	1.0000015285251	0.855701216054513	0	0	3.55841454228362e-06	9.47279450424503	0
3.58905992949637	-0.960885133928514	1	0	1.00000153327889	0.868332141458268	0	0	3.56752380514465e-06	9.46093452204332	0
3.59039415436049	-0.95971816797919	1	0	1.00000153804485	0.880947130295681	0	0	3.57665151850203e-06	9.44890559484156	0
3.59172837923098	-0.958534381593836	1	0	1.000001542823	0.893545957295828	0	0	3.58579771006246e-06	9.43670799710162	0
3.59306260410786	-0.957333796474813	1	0	1.00000154761336	0.906128397633438	0	0	3.59496240755982e-06	9.4243420077637	0
3.59439682899113	-0.956116434612341	1	0	1.00000155241597	0.918694226763364	0	0	3.60414563875521e-06	9.41180791024999	0
3.59573105388082	-0.954882318354521	1	0	1.00000155723084	0.931243220671604	0	0	3.613347431437e-06	9.39910599239192	0
3.59706527877694	-0.953631470290929	1	0	1.000001562058	0.94377515557062	0	0	3.62256781342076e-06	9.38623654664843	0
3.59839950367951	-0.952363913352201	1	0	1.00000156689747	0.956289808208567	0	0	3.63180681254932e-06	9.37319986981674	0
3.59973372858855	-0.951079670736362	1	0	1.00000157174929	0.968786955574615	0	0	3.64106445669282e-06	9.35999626335615	0
3.60106795350407	-0.94977876590201	1	0	1.00000157661346	0.981266375204541	0	0	3.65034077374863e-06	9.34662603311881	0
3.60240217842608	-0.948461222739297	1	0	1.00000158149003	0.993727845014291	0	0	3.65963579164145e-06	9.3330894895571	0
3.60373640335461	-0.947127065287077	1	0	1.00000158637901	1.0061711432636	0	0	3.66894953832326e-06	9.31938694768542	0
3.60507062828968	-0.945776317937089	1	0	1.00000159128043	1.0185960487197	0	0	3.67828204177339e-06	9.30551872699471	0
3.60640485323129	-0.944409005389844	1	0	1.00000159619431	1.03100234051726	0	0	3.68763332999849e-06	9.29148515158886	0
3.60773907817946	-0.943025152616428	1	0	1.00000160112069	1.04338979826844	0	0	3.69700343103254e-06	9.27728655015562	0
3.60907330313422	-0.941624784911255	1	0	1.00000160605958	1.05575820201739	0	0	3.70639237293691e-06	9.26292325591021	0
3.61040752809557	-0.940207927816573	1	0	1.000001611011	1.06810733226121	0	0	3.7158001838003e-06	9.24839560668443	0
3.61174175306354	-0.938774607226605	1	0	1.00000161597499	1.08043696992991	0	0	3.72522689173882e-06	9.23370394495214	0
3.61307597803813	-0.937324849283868	1	0	1.00000162095158	1.09274689641916	0	0	3.73467252489598e-06	9.21884861773106	0
3.61441020301938	-0.935858680415549	1	0	1.00000162594077	1.1050368936194	0	0	3.74413711144268e-06	9.20382997667366	0
3.6157444280073	-0.934376127364885	1	0	1.00000163094261	1.11730674382488	0	0	3.75362067957726e-06	9.18864837815272	0
3.61707865300189	-0.932877217183432	1	0	1.00000163595711	1.1295562299174	0	0	3.76312325752546e-06	9.17330418303027	0
3.61841287800318	-0.931361977144206	1	0	1.00000164098431	1.14178513513707	0	0	3.77264487354051e-06	9.15779775695955	0
3.61974710301119	-0.929830434864016	1	0	1.00000164602422	1.1539932433152	0	0	3.78218555590307e-06	9.14212947016858	0
3.62108132802594	-0.928282618246158	1	0	1.00000165107687	1.16618033874693	0	0	3.79174533292128e-06	9.12629969758382	0
3.62241555304743	-0.926718555473599	1	0	1.0000016561423	1.17834620621488	0	0	3.80132423293077e-06	9.11030881882652	0
3.62374977807569	-0.925138275013069	1	0	1.00000166122051	1.19049063104285	0	0	3.81092228429464e-06	9.0941572181946	0
3.62508400311073	-0.923541805598688	1	0	1.00000166631154	1.20261339901663	0	0	3.82053951540355e-06	9.07784528469165	0
3.62641822815258	-0.921929176268804	1	0	1.00000167141542	1.21471429649864	0	0	3.83017595467563e-06	9.06137341203976	0
3.62775245320124	-0.920300416346436	1	0	1.00000167653217	1.22679311033244	0	0	3.83983163055657e-06	9.04474199869765	0
3.62908667825674	-0.918655555452915	1	0	1.00000168166181	1.2388496279691	0	0	3.84950657151962e-06	9.02795144778975	0
3.63042090331909	-0.916994623477422	1	0	1.00000168680438	1.25088363734721	0	0	3.85920080606555e-06	9.01100216728264	0
3.63175512838831	-0.915317650584257	1	0	1.00000169195989	1.2628949269174	0	0	3.86891436272274e-06	8.99389456979043	0
3.63308935346442	-0.913624667235126	1	0	1.00000169712837	1.27488328577692	0	0	3.87864727004714e-06	8.97662907278027	0
3.63442357854743	-0.911915704141393	1	0	1.00000170230986	1.28684850351237	0	0	3.88839955662231e-06	8.95920609843233	0
3.63575780363736	-0.910190792363665	1	0	1.00000170750436	1.29879037029787	0	0	3.89817125105939e-06	8.94162607375256	0
3.63709202873424	-0.908449963128078	1	0	1.00000171271192	1.3107086768814	0	0	3.90796238199718e-06	8.92388943049991	0
3.63842625383807	-0.906693248080956	1	0	1.00000171793256	1.32260321459671	0	0	3.91777297810209e-06	8.90599660526641	0
3.63976047894887	-0.904920679036422	1	0	1.00000172316629	1.33447377534867	0	0	3.92760306806819e-06	8.88794803943892	0
3.64109470406667	-0.903132288123288	1	0	1.00000172841316	1.34632015163606	0	0	3.9374526806172e-06	8.86974417922647	0
3.64242892919148	-0.901328107749578	1	0	1.00000173367318	1.35814213657522	0	0	3.94732184449855e-06	8.85138547570023	0
3.64376315432331	-0.899508170612989	1	0	1.00000173894638	1.36993952387638	0	0	3.9572105884893e-06	8.83287238472985	0
3.64509737946219	-0.897672509648601	1	0	1.00000174423279	1.38171210784822	0	0	3.96711894139425e-06	8.81420536706173	0
3.64643160460813	-0.895821158091621	1	0	1.00000174953243	1.39345968342877	0	0	3.9770469320459e-06	8.79538488833714	0
3.64776582976114	-0.893954149448291	1	0	1.00000175484533	1.40518204617092	0	0	3.98699458930447e-06	8.77641141899585	0
3.64910005492126	-0.892071517502245	1	0	1.00000176017152	1.41687899227963	0	0	3.99696194205792e-06	8.75728543444347	0
3.65043428008849	-0.890173296304965	1	0	1.00000176551102	1.42855031862291	0	0	4.00694901922196e-06	8.73800741490959	0
3.65176850526286	-0.88825952013849	1	0	1.00000177086385	1.44019582258807	0	0	4.01695584974007e-06	8.71857784558051	0
3.65310273044437	-0.886330223625919	1	0	1.00000177623006	1.45181530237551	0	0	4.02698246258349e-06	8.69899721652837	0
3.65443695563306	-0.884385441595441	1	0	1.00000178160965	1.46340855674953	0	0	4.03702888675125e-06	8.67926602273474	0
3.65577118082893	-0.882425209209032	1	0	1.00000178700266	1.47497538513107	0	0	4.0470951512702e-06	8.65938476414522	0
3.657105406032	-0.880449561831483	1	0	1.00000179240911	1.48651558767051	0	0	4.05718128519497e-06	8.63935394565488	0
3.6584396312423	-0.878458535106802	1	0	1.00000179782903	1.49802896513665	0	0	4.06728731760804e-06	8.61917407709734	0
3.65977385645984	-0.876452164985494	1	0	1.00000180326245	1.50951531900864	0	0	4.07741327761973e-06	8.59884567323934	0
3.66110808168463	-0.874430487680002	1	0	1.0000018087094	1.52097445148411	0	0	4.08755919436818e-06	8.57836925388619	0
3.66244230691671	-0.872393539561926	1	0	1.00000181416989	1.5324061653846	0	0	4.09772509701943e-06	8.55774534377997	0
3.66377653215607	-0.870341357413963	1	0	1.00000181964396	1.54381026428382	0	0	4.10791101476737e-06	8.53697447265404	0
3.66511075740275	-0.868273978185243	1	0	1.00000182513164	1.55518655247488	0	0	4.1181169768338e-06	8.51605717531311	0
3.66644498265677	-0.8661914390932	1	0	1.00000183063294	1.56653483493847	0	0	4.12834301246841e-06	8.49499399149681	0
3.66777920791812	-0.864093777681774	1	0	1.00000183614791	1.57785491741924	0	0	4.13858915094879e-06	8.47378546596519	0
3.66911343318685	-0.861981031676805	1	0	1.00000184167655	1.58914660635946	0	0	4.14885542158048e-06	8.45243214860056	0
3.67044765846297	-0.85985323908335	1	0	1.00000184721891	1.6004097089135	0	0	4.15914185369695e-06	8.43093459424017	0
3.67178188374648	-0.857710438172944	1	0	1.00000185277501	1.61164403304792	0	0	4.16944847665961e-06	8.40929336284717	0
3.67311610903742	-0.855552667492702	1	0	1.00000185834487	1.62284938740686	0	0	4.17977531985787e-06	8.38750901940512	0
3.6744503343358	-0.853379965782551	1	0	1.00000186392852	1.63402558144207	0	0	4.19012241270906e-06	8.36558213398166	0
3.67578455964164	-0.851192372111655	1	0	1.00000186952599	1.64517242534293	0	0	4.20048978465856e-06	8.34351328170305	0
3.67711878495496	-0.848989925746537	1	0	1.00000187513731	1.65628973012008	0	0	4.21087746517971e-06	8.32130304286329	0
3.67845301027577	-0.846772666252946	1	0	1.0000018807625	1.66737730747991	0	0	4.22128548377387e-06	8.29895200277133	0
3.6797872356041	-0.844540633369434	1	0	1.00000188640159	1.67843496996284	0	0	4.23171386997047e-06	8.27646075191842	0
3.68112146093995	-0.842293867151056	1	0	1.0000018920546	1.68946253090689	0	0	4.2421626533269e-06	8.25382988595084	0
3.68245568628337	-0.840032407920262	1	0	1.00000189772157	1.70045980444229	0	0	4.25263186342869e-06	8.23106000549888	0
3.68378991163435	-0.837756296194129	1	0	1.00000190340253	1.71142660547775	0	0	4.26312152988936e-06	8.20815171651338	0
3.68512413699292	-0.835465572713474	1	0	1.00000190909749	1.72236274971692	0	0	4.27363168235058e-06	8.18510562999654	0
3.6864583623591	-0.83316027854471	1	0	1.00000191480649	1.73326805378019	0	0	4.28416235048205e-06	8.1619223621783	0
3.6877925877329	-0.830840454947975	1	0	1.00000192052956	1.74414233505559	0	0	4.29471356398159e-06	8.13860253438725	0
3.68912681311435	-0.828506143433515	1	0	1.00000192626671	1.75498541174056	0	0	4.30528535257517e-06	8.11514677321065	0
3.69046103850347	-0.826157385757142	1	0	1.00000193201798	1.76579710283841	0	0	4.31587774601683e-06	8.09155571039082	0
3.69179526390026	-0.823794223911136	1	0	1.0000019377834	1.77657722829827	0	0	4.32649077408882e-06	8.06782998292692	0
3.69312948930476	-0.82141670013516	1	0	1.000001943563	1.7873256088933	0	0	4.33712446660147e-06	8.04397023293495	0
3.69446371471698	-0.819024856888973	1	0	1.00000194935679	1.79804206620429	0	0	4.34777885339333e-06	8.01997710787327	0
3.69579794013694	-0.816618736921555	1	0	1.00000195516482	1.80872642272334	0	0	4.35845396433112e-06	7.9958512603389	0
3.69713216556466	-0.814198383131043	1	0	1.0000019609871	1.81937850183203	0	0	4.36914982930973e-06	7.97159334826392	0
3.69846639100016	-0.811763838734805	1	0	1.00000196682367	1.82999812772141	0	0	4.37986647825227e-06	7.94720403476276	0
3.69980061644345	-0.809315147143934	1	0	1.00000197267455	1.84058512557749	0	0	4.39060394111007e-06	7.92268398826855	0
3.70113484189456	-0.806852351965972	1	0	1.00000197853976	1.85113932135027	0	0	4.4013622478627e-06	7.8980338824349	0
3.7024690673535	-0.804375497174988	1	0	1.00000198441935	1.86166054202295	0	0	4.41214142851793e-06	7.87325439625238	0
3.7038032928203	-0.801884626792344	1	0	1.00000199031333	1.8721486154318	0	0	4.42294151311182e-06	7.8483462140066	0
3.70513751829497	-0.799379785188648	1	0	1.00000199622174	1.88260337025895	0	0	4.43376253170871e-06	7.82331002525643	0
3.70647174377754	-0.796861016952789	1	0	1.0000020021446	1.89302463623244	0	0	4.44460451440117e-06	7.79814652490131	0
3.70780596926801	-0.794328366835543	1	0	1.00000200808193	1.90341224396434	0	0	4.45546749131012e-06	7.77285641315939	0
3.70914019476642	-0.791781879896917	1	0	1.00000201403378	1.91376602497257	0	0	4.46635149258474e-06	7.74744039558936	0
3.71047442027278	-0.789221601367899	1	0	1.00000202000016	1.92408581175368	0	0	4.47725654840257e-06	7.72189918309959	0
3.71180864578711	-0.786647576722316	1	0	1.0000020259811	1.93437143777373	0	0	4.48818268896943e-06	7.69623349195172	0
3.71314287130943	-0.784059851636812	1	0	1.00000203197664	1.94462273735553	0	0	4.49912994451952e-06	7.67044404377339	0
3.71447709683975	-0.781458472016311	1	0	1.0000020379868	1.95483954592601	0	0	4.51009834531541e-06	7.64453156559648	0
3.71581132237811	-0.778843483986748	1	0	1.0000020440116	1.96502169982523	0	0	4.52108792164799e-06	7.61849678977705	0
3.71714554792451	-0.776214933933261	1	0	1.00000205005108	1.97516903634278	0	0	4.53209870383655e-06	7.59234045412813	0
3.71847977347899	-0.773572868372867	1	0	1.00000205610527	1.98528139377777	0	0	4.54313072222881e-06	7.56606330186332	0
3.71981399904154	-0.770917334089063	1	0	1.00000206217419	1.99535861148979	0	0	4.55418400720086e-06	7.53966608158407	0
3.72114822461221	-0.768248378099997	1	0	1.00000206825787	2.00540052974247	0	0	4.5652585891572e-06	7.51314954731242	0
3.72248245019101	-0.765566047576613	1	0	1.00000207435634	2.01540698985445	0	0	4.5763544985308e-06	7.48651445857104	0
3.72381667577795	-0.762870389977252	1	0	1.00000208046964	2.0253778341521	0	0	4.58747176578304e-06	7.45976158029953	0
3.72515090137305	-0.760161452853026	1	0	1.00000208659777	2.03531290600768	0	0	4.59861042140377e-06	7.43289168287811	0
3.72648512697635	-0.757439284117936	1	0	1.00000209274079	2.04521204979574	0	0	4.60977049591132e-06	7.40590554212031	0
3.72781935258784	-0.754703931750555	1	0	1.0000020988987	2.05507511093674	0	0	4.62095201985249e-06	7.3788039394276	0
3.72915357820757	-0.751955444036867	1	0	1.00000210507156	2.06490193590253	0	0	4.63215502380258e-06	7.35158766156928	0
3.73048780383554	-0.749193869381998	1	0	1.00000211125937	2.07469237226542	0	0	4.64337953836538e-06	7.32425750091897	0
3.73182202947178	-0.746419256493027	1	0	1.00000211746217	2.08444626854907	0	0	4.65462559417324e-06	7.29681425527997	0
3.7331562551163	-0.743631654167075	1	0	1.00000212367999	2.09416347442493	0	0	4.66589322188701e-06	7.26925872801257	0
3.73449048076913	-0.74083111150594	1	0	1.00000212991286	2.10384384067038	0	0	4.67718245219607e-06	7.24159172796499	0
3.73582470643028	-0.738017677720563	1	0	1.00000213616081	2.11348721901231	0	0	4.68849331581843e-06	7.21381406962973	0
3.73715893209979	-0.735191402280179	1	0	1.00000214242386	2.12309346243819	0	0	4.69982584350058e-06	7.18592657287991	0
3.73849315777765	-0.732352334817733	1	0	1.00000214870205	2.13266242491045	0	0	4.71118006601767e-06	7.15793006328749	0
3.73982738346391	-0.729500525194453	1	0	1.0000021549954	2.14219396153203	0	0	4.72255601417339e-06	7.12982537195603	0
3.74116160915857	-0.726636023414358	1	0	1.00000216130394	2.15168792851546	0	0	4.73395371880008e-06	7.1016133355788	0
3.74249583486166	-0.723758879705201	1	0	1.00000216762771	2.16114418323923	0	0	4.74537321075867e-06	7.07329479634245	0
3.74383006057319	-0.720869144505741	1	0	1.00000217396672	2.17056258412231	0	0	4.75681452093874e-06	7.04487060215615	0
3.74516428629319	-0.717966868364783	1	0	1.00000218032102	2.17994299081147	0	0	4.76827768025852e-06	7.01634160652611	0
3.74649851202169	-0.715052102113077	1	0	1.00000218669062	2.18928526399759	0	0	4.77976271966489e-06	6.9877086684719	0
3.74783273775869	-0.712124896702335	1	0	1.00000219307556	2.19858926561574	0	0	4.7912696701334e-06	6.9589726527538	0
3.74916696350422	-0.709185303262529	1	0	1.00000219947587	2.2078548587051	0	0	4.80279856266832e-06	6.93013442974188	0
3.7505011892583	-0.706233373185569	1	0	1.00000220589158	2.21708190748177	0	0	4.81434942830254e-06	6.90119487539778	0
3.75183541502095	-0.70326915793612	1	0	1.00000221232271	2.22627027732779	0	0	4.82592229809775e-06	6.87215487144022	0
3.75316964079219	-0.700292709249879	1	0	1.0000022187693	2.23541983484756	0	0	4.83751720314429e-06	6.84301530520133	0
3.75450386657204	-0.697304078972593	1	0	1.00000222523138	2.24453044776783	0	0	4.84913417456128e-06	6.81377706965031	0
3.75583809236052	-0.694303319166465	1	0	1.00000223170896	2.25360198501949	0	0	4.86077324349657e-06	6.78444106355346	0
3.75717231815766	-0.691290482061049	1	0	1.00000223820209	2.26263431680673	0	0	4.87243444112678e-06	6.75500819128501	0
3.75850654396347	-0.688265619998674	1	0	1.0000022447108	2.27162731442149	0	0	4.88411779865728e-06	6.72547936298542	0
3.75984076977798	-0.685228785620893	1	0	1.00000225123511	2.28058085055454	0	0	4.89582334732226e-06	6.6958554944631	0
3.7611749956012	-0.682180031608368	1	0	1.00000225777505	2.28949479890252	0	0	4.90755111838468e-06	6.66613750732722	0
3.76250922143315	-0.6791194108946	1	0	1.00000226433065	2.29836903461	0	0	4.91930114313632e-06	6.63632632884583	0
3.76384344727387	-0.676046976519501	1	0	1.00000227090195	2.30720343386747	0	0	4.93107345289779e-06	6.6064228921241	0
3.76517767312336	-0.672962781733986	1	0	1.00000227748896	2.31599787429332	0	0	4.94286807901853e-06	6.57642813592793	0
3.76651189898165	-0.669866879945403	1	0	1.00000228409173	2.32475223461006	0	0	4.95468505287684e-06	6.54634300488215	0
