-7.89013491928598e-07	0.000531881543210778	-4.81047212081618e-07	3.40096943524538e-06	0.00828638635964463	-4.65879046566262e-06
-1.19093206389868e-06	1.37669378239764e-06	0.000939174557282536	-7.93384663964426e-10	9.17289212534617e-10	0.0146317648620661
0.000530292507000126	7.92224100539011e-07	4.11467108195404e-07	0.00828638476431467	-3.42376431735163e-06	4.00679625060166e-06
-7.92069984747678e-07	0.000530292664417697	-4.74499593532626e-07	3.42376423469381e-06	0.00828638476450573	-4.61193142356009e-06
-1.18204843185504e-06	1.35844705204975e-06	0.000936369015673655	-7.87423100159873e-10	9.05025729784204e-10	0.0146317620565123
0.000528703215853701	7.95814062079314e-07	4.08059505582476e-07	0.00828638316768207	-3.45031383568767e-06	3.9850440170911e-06
-7.9566721002333e-07	0.000528703377415064	-4.67391013357312e-07	3.45031375057154e-06	0.008286383167875	-4.55493489456719e-06
-1.17216613243784e-06	1.33779294493816e-06	0.000933562759117632	-7.80858828215615e-10	8.91322159172777e-10	0.0146317592502417
0.000527113519328394	7.98776785741725e-07	4.04694009328161e-07	0.00828638157165873	-3.47303062881797e-06	3.96535499173213e-06
-7.98637472549281e-07	0.000527113685111574	-4.60473218175385e-07	3.47303054076715e-06	0.00828638157185375	-4.50405670291082e-06
-1.16272746216363e-06	1.31852068834442e-06	0.000930755782278138	-7.74524080355666e-10	8.7836841745924e-10	0.0146317564432521
0.000525523416807398	8.02273857298518e-07	4.01071820204689e-07	0.00828637997413624	-3.49948490710232e-06	3.94115057676454e-06
-8.02142195757084e-07	0.000525523586813631	-4.52963742281757e-07	3.49948481646291e-06	0.00828637997433315	-4.44230793673242e-06
-1.15221062091093e-06	1.29669048979843e-06	0.000927948094595217	-7.67540452845738e-10	8.63887097826986e-10	0.0146317536355498
0.000523932911146446	8.0514868535596e-07	3.97507487011329e-07	0.00828637837723783	-3.52211688582783e-06	3.91934254065684e-06
-8.05024939583591e-07	0.000523933085441981	-4.45675341181388e-07	3.52211679210345e-06	0.00828637837743687	-4.38732428232682e-06
-1.1422153403627e-06	1.27639039268201e-06	0.000925139690268297	-7.608315997923e-10	8.50241786090825e-10	0.0146317508271321
0.000522342001572211	8.08693564640134e-07	3.9355912162225e-07	0.00828637677883304	-3.54846840038173e-06	3.89264720851554e-06
-8.08578446862588e-07	0.000522342180443148	-4.37490918950359e-07	3.54846830349528e-06	0.00828637677903421	-4.3207507204928e-06
-1.13094292588974e-06	1.25308786456129e-06	0.000922330579834565	-7.53307230853258e-10	8.34685137107744e-10	0.0146317480180063
0.000520750690378866	8.1204657921456e-07	3.89606518885443e-07	0.0082863751799875	-3.57476157004098e-06	3.86459046267442e-06
-8.11939656370948e-07	0.000520750873547904	-4.29364133016463e-07	3.57476147038471e-06	0.0082863751801906	-4.25154129387576e-06
-1.11944949400849e-06	1.22944810766676e-06	0.000919520759994356	-7.45678075852099e-10	8.1900689060119e-10	0.0146317452081709
0.000519158979412611	8.14785061659911e-07	3.85734947711904e-07	0.0082863735817882	-3.59724978659252e-06	3.83943611228948e-06
-8.14686579738979e-07	0.000519159166926363	-4.21502967251877e-07	3.59724968364348e-06	0.00828637358199344	-4.19007863005025e-06
-1.10859398600815e-06	1.20755962048472e-06	0.000916710229013412	-7.38391062871595e-10	8.04292839994256e-10	0.0146317423976259
0.000517566868037572	8.1804186824368e-07	3.81568285457984e-07	0.00828637198207264	-3.62342825216736e-06	3.80881180050361e-06
-8.17951890440484e-07	0.000517567059862642	-4.1297676060625e-07	3.62342814634855e-06	0.0082863719822798	-4.11589989412954e-06
-1.0964660733114e-06	1.18274592495885e-06	0.000913898997337245	-7.30342853509312e-10	7.87838726621669e-10	0.0146317395863781
0.000515974359138552	8.20689659066435e-07	3.77499404060327e-07	0.00828637038301679	-3.64581578331808e-06	3.78145700623498e-06
-8.20608417186221e-07	0.000515974555307184	-4.04748383063087e-07	3.64581567408996e-06	0.0082863703832261	-4.05017950512971e-06
-1.08505946386937e-06	1.15984203646096e-06	0.000911087058197427	-7.22685143324993e-10	7.72440858647005e-10	0.0146317367744246
0.000514381451953774	8.23987113311264e-07	3.72982336515328e-07	0.0082863687824392	-3.67187175547241e-06	3.74821963473234e-06
-8.23915342977093e-07	0.00051438165272001	-3.95501468276448e-07	3.67187164277811e-06	0.00828636878265066	-3.97094580895866e-06
-1.07214818930934e-06	1.13350537800653e-06	0.00090827442313535	-7.14069057194088e-10	7.54861248328462e-10	0.0146317339617729
0.000512788148738908	8.27094859897753e-07	3.68485252587374e-07	0.00828636718143141	-3.69785890249857e-06	3.71355876819217e-06
-8.27032005767175e-07	0.000512788353781679	-3.86358606490232e-07	3.69785878680268e-06	0.00828636718164479	-3.88895945697683e-06
-1.0590423911375e-06	1.10688265984928e-06	0.000905461088227134	-7.05374662303911e-10	7.37210875260304e-10	0.0146317311484213
0.000511194451380813	8.29601988622525e-07	3.64110423958915e-07	0.00828636558110363	-3.72007702817297e-06	3.68270612531408e-06
-8.29548255788829e-07	0.000511194660707281	-3.77560602594957e-07	3.72007690891959e-06	0.00828636558131913	-3.81647501763217e-06
-1.0467788481116e-06	1.08239942051481e-06	0.000902647051436883	-6.97141021729614e-10	7.20750313127811e-10	0.0146317283343696
0.000509600359233841	8.3261049385706e-07	3.59400082010657e-07	0.00828636397924637	-3.74593038393097e-06	3.64536967618477e-06
-8.325658924674e-07	0.00050960057277259	-3.68020304557794e-07	3.74593026160997e-06	0.00828636397946375	-3.72931652962726e-06
-1.03304153769841e-06	1.0546104217953e-06	0.000899832323976942	-6.88029379764267e-10	7.02328793933783e-10	0.0146317255196252
0.000508005875202542	8.35024095134067e-07	3.54827733913224e-07	0.00828636237808172	-3.76803032893717e-06	3.61219973850977e-06
-8.34988811946282e-07	0.000508006092943285	-3.5885507621931e-07	3.76803020298466e-06	0.0082863623783012	-3.65235356622027e-06
-1.02022533914312e-06	1.02911045935321e-06	0.000897016898397509	-6.79424169584791e-10	6.85183817909294e-10	0.0146317227041845
0.000506410998638451	8.37932179039074e-07	3.4990437237517e-07	0.00828636077538351	-3.79374186518494e-06	3.57213497957573e-06
-8.3790619928437e-07	0.000506411220492801	-3.48917963520045e-07	3.7937417361155e-06	0.00828636077560483	-3.55992336897537e-06
-1.00585621043497e-06	1.00015531419356e-06	0.000894200786108305	-6.69895266287204e-10	6.65991587760051e-10	0.0146317198880551
0.000504815732451896	8.40251379727112e-07	3.45136014738621e-07	0.00828635917338977	-3.81571756618243e-06	3.53661809641431e-06
-8.40234868438592e-07	0.000504815958390318	-3.39388594026826e-07	3.81571743342711e-06	0.00828635917361314	-3.47842656843144e-06
-9.92491737561602e-07	9.73647721970039e-07	0.000891383979476523	-6.60921385771478e-10	6.48168210300686e-10	0.0146317170712333
0.000503220075903879	8.43190440147753e-07	3.39830995299625e-07	0.00828635756985893	-3.84127990758814e-06	3.49378705669022e-06
-8.43184117327196e-07	0.000503220306098363	-3.2867192429419e-07	3.84127977112564e-06	0.00828635757008431	-3.38065354485174e-06
-9.7730852213029e-07	9.43114454604058e-07	0.000888566490839764	-6.50791960016416e-10	6.27790568138887e-10	0.0146317142537272
0.000501624031202999	8.45943294999981e-07	3.34579787545957e-07	0.00828635596591339	-3.86675856617038e-06	3.44944108290572e-06
-8.4594645413091e-07	0.00050162426528918	-3.18124034542836e-07	3.86675842654564e-06	0.00828635596614054	-3.27995559348487e-06
-9.61968121403413e-07	9.12367013978385e-07	0.000885748315780273	-6.40621368059332e-10	6.07413292395576e-10	0.0146317114355349
0.000500027600280336	8.48116386611945e-07	3.29508176639478e-07	0.00828635436269002	-3.88852877944242e-06	3.41020958531297e-06
-8.48129156617983e-07	0.000500027838196732	-3.08031093245964e-07	3.88852863608656e-06	0.00828635436291909	-3.19128674142875e-06
-9.47754391521447e-07	8.84298373689065e-07	0.000882929452118957	-6.3107662139812e-10	5.88539261188689e-10	0.0146317086166561
0.000498430782486955	8.50766202681265e-07	3.24046202839661e-07	0.00828635275792516	-3.91384644382385e-06	3.3630250607053e-06
-8.50788502673398e-07	0.000498431024099536	-2.97091157098415e-07	3.91384629730233e-06	0.00828635275815594	-3.08510994640784e-06
-9.31788157494093e-07	8.52398106632043e-07	0.000880109911498936	-6.20492825572017e-10	5.67400239104368e-10	0.0146317057970983
0.000496833580743271	8.52842623915259e-07	3.18780809375482e-07	0.00828635115389295	-3.93547609736575e-06	3.321353310804e-06
-8.52874557389667e-07	0.000496833825968242	-2.86638767865132e-07	3.93547594711241e-06	0.00828635115412556	-2.99173197961668e-06
-9.17033055828157e-07	8.23336703808562e-07	0.000877289686137751	-6.10583877359374e-10	5.47857439051867e-10	0.0146317029768579
0.000495235994403491	8.5538833119335e-07	3.13108096956892e-07	0.0082863495483177	-3.96062482647505e-06	3.27127973183236e-06
-8.55429791166202e-07	0.000495236243088083	-2.75306990190693e-07	3.96062467307108e-06	0.00828634954855192	-2.87998107797798e-06
-9.00441584693813e-07	7.90285431343886e-07	0.000874468787673469	-5.99587157498133e-10	5.25957639289114e-10	0.0146317001559424
0.000493638026388083	8.57367051831439e-07	3.07648740378618e-07	0.00828634794348525	-3.98210620784331e-06	3.22710888791106e-06
-8.57418112788694e-07	0.000493638278424345	-2.6449494038828e-07	3.98210605073119e-06	0.00828634794372121	-2.78178232771477e-06
-8.85143242964565e-07	7.60228250113882e-07	0.000871647208372799	-5.89313028307666e-10	5.05744561280229e-10	0.0146316973343483
0.000492039675986293	8.59934210189797e-07	3.01563715720531e-07	0.00828634633710833	-4.0070786857059e-06	3.17410856716676e-06
-8.59995511829797e-07	0.000492039931414259	-2.52325954994829e-07	4.00707852491025e-06	0.00828634633734595	-2.66438673581125e-06
-8.67708876837829e-07	7.25547306494875e-07	0.000868824960514985	-5.77684376003826e-10	4.82601804707794e-10	0.0146316945120837
0.000490440945369093	8.62319415449862e-07	2.95568400754128e-07	0.00828634473033281	-4.03195318001055e-06	3.11951203482341e-06
-8.62390126572509e-07	0.000490441203806686	-2.40394390431015e-07	4.03195301612831e-06	0.00828634473057187	-2.54391356982047e-06
-8.50160068517412e-07	6.90734253598177e-07	0.000866002039690026	-5.66055422523154e-10	4.59537530469273e-10	0.0146316916891464
0.000488841836495744	8.64147514836679e-07	2.8981166254762e-07	0.00828634312431469	-4.05319380104303e-06	3.07142375950348e-06
-8.64227663034582e-07	0.000488842097795471	-2.29030931320512e-07	4.05319363353679e-06	0.00828634312455528	-2.43816168919495e-06
-8.34029529662068e-07	6.59152121332864e-07	0.000863178443960455	-5.55221701348077e-10	4.38297628974443e-10	0.0146316888655364
0.000487242348730265	8.66426374318196e-07	2.83608980034087e-07	0.00828634151675152	-4.07787989533137e-06	3.01382278744205e-06
-8.66515774793367e-07	0.0004872426126869	-2.16714430381217e-07	4.07787972481098e-06	0.00828634151699341	-2.31189735023586e-06
-8.15863644412749e-07	6.2320541926968e-07	0.000860354184538629	-5.43185547185435e-10	4.14484655484259e-10	0.0146316860412611
0.000485642484992016	8.68155082813515e-07	2.77662809908393e-07	0.00828633990995391	-4.09895712802593e-06	2.96316132757588e-06
-8.68253729618986e-07	0.000485642751430487	-2.05000449071118e-07	4.09895695397125e-06	0.00828633991019716	-2.20118645784232e-06
-7.99204183266359e-07	5.90656522533911e-07	0.000857529254206017	-5.31995897482108e-10	3.92593241734851e-10	0.0146316832163171
0.000484042244594014	8.70448577341577e-07	2.71025302826087e-07	0.00828633830161219	-4.12344715728773e-06	2.90251200423162e-06
-8.70557008690683e-07	0.000484042513424915	-1.91804397065813e-07	4.12344697976197e-06	0.00828633830185671	-2.0690483475683e-06
-7.80174602575617e-07	5.5304285883668e-07	0.000854703664575165	-5.19304909655326e-10	3.67495309092279e-10	0.0146316803907121
0.000482441629688462	8.7256349316486e-07	2.64503782281789e-07	0.00828633669288396	-4.14782861342623e-06	2.84020271483069e-06
-8.72680812100601e-07	0.000482441900537721	-1.7889596641746e-07	4.14782843304141e-06	0.00828633669312956	-1.93371264953412e-06
-7.61061717258797e-07	5.15356726832585e-07	0.000851877411619833	-5.06643469540189e-10	3.42532812096383e-10	0.0146316775644443
0.000480840642241903	8.74138651937505e-07	2.58264647680715e-07	0.00828633508493357	-4.16863877400487e-06	2.7854615705951e-06
-8.7426479571091e-07	0.00048084091488883	-1.66639663872756e-07	4.16863859027948e-06	0.00828633508518024	-1.81514292340017e-06
-7.43581782152328e-07	4.81307596446142e-07	0.000849050493850623	-4.94902204057489e-10	3.19631336794806e-10	0.0146316747375139
0.000479239281638858	8.76145280586666e-07	2.51539447583113e-07	0.00828633347544092	-4.19281293464827e-06	2.72004096658566e-06
-8.76279982945961e-07	0.000479239555822056	-1.53353804669585e-07	4.1928127481987e-06	0.00828633347568849	-1.67381537607607e-06
-7.23863065128276e-07	4.42511004851756e-07	0.00084622292152351	-4.81840901290108e-10	2.9393526273287e-10	0.0146316719099277
0.000477637550787264	8.77619206709792e-07	2.45113596429305e-07	0.00828633186673312	-4.21344223124613e-06	2.66261484001741e-06
-8.7776236619838e-07	0.000477637826254671	-1.40752578094699e-07	4.21344204162103e-06	0.00828633186698154	-1.55007570911762e-06
-7.0586134535544e-07	4.07510195900833e-07	0.000843394688504354	-4.69748579287643e-10	2.70392535913592e-10	0.0146316690816829
0.000476035449081936	8.79516734220602e-07	2.38185662694418e-07	0.0082863302564857	-4.23740087550758e-06	2.59402905506428e-06
-8.79668050422507e-07	0.00047603572554885	-1.27091260592219e-07	4.23740068332004e-06	0.00828633025673482	-1.40265459402759e-06
-6.85539129931229e-07	3.67608215703835e-07	0.000840565804502055	-4.56289039260248e-10	2.43966386978102e-10	0.014631666252786
0.000474432979423203	8.80888832134517e-07	2.31574804053793e-07	0.00828632864702933	-4.25784259987664e-06	2.53387667974818e-06
-8.81048161448164e-07	0.000474433256604578	-1.14148549588758e-07	4.25784240471118e-06	0.00828632864727907	-1.27366724136972e-06
-6.67019978347544e-07	3.31664609192058e-07	0.000837736263976325	-4.43848668770068e-10	2.19788529850408e-10	0.0146316634232347
0.000472830141157304	8.82791989937401e-07	2.24183870640175e-07	0.00828632703603645	-4.28157856169265e-06	2.46208879195983e-06
-8.82959652382016e-07	0.000472830418727235	-9.95549116021942e-08	4.28157836367512e-06	0.00828632703628665	-1.12008341217396e-06
-6.45813488560783e-07	2.90059812673909e-07	0.00083490607650004	-4.29708145784353e-10	1.92029982211751e-10	0.0146316605930355
0.000471226936431222	8.8452176093171e-07	2.16945938215037e-07	0.00828632542467444	-4.30519148936018e-06	2.38855632245968e-06
-8.84696813419073e-07	0.000471227214062983	-8.53195416762754e-08	4.30519128908259e-06	0.008286325424925	-9.63142887298553e-07
-6.24569427842138e-07	2.48469967054656e-07	0.000832075239255466	-4.15640088850915e-10	1.64488625114681e-10	0.0146316577621874
0.000469623367201493	8.85737016706298e-07	2.10050620941564e-07	0.00828632381411246	-4.32533030457458e-06	2.32411230186293e-06
-8.85919247272562e-07	0.000469623644556108	-7.1851699486714e-08	4.32533010168765e-06	0.00828632381436321	-8.25897978294015e-07
-6.05254248432637e-07	2.11075940988626e-07	0.000829243751856921	-4.02664354358867e-10	1.39333806847723e-10	0.014631654930691
0.000468019432894055	8.87356114354207e-07	2.02614852719837e-07	0.00828632220201999	-4.34870825068729e-06	2.24729927041808e-06
-8.87545130496974e-07	0.000468019709625026	-5.72506991522109e-08	4.34870804577652e-06	0.00828632220227085	-6.62646819734804e-07
-5.83419701414192e-07	1.68407142938541e-07	0.000826411622132234	-3.88206931155473e-10	1.1108035315143e-10	0.0146316520985519
0.000466415136386264	8.88468427541886e-07	1.9554015520566e-07	0.00828632059073156	-4.36864419970835e-06	2.18004908505467e-06
-8.88663969902047e-07	0.000466415412117723	-4.34525975236802e-08	4.36864399247335e-06	0.0082863205909823	-5.20004676959717e-07
-5.63604321959084e-07	1.30104686345101e-07	0.000823578846557092	-3.74894399844938e-10	8.53128599540084e-11	0.0146316492657688
0.000464810477048339	8.90086666644998e-07	1.87620448542648e-07	0.00828631897791837	-4.39177940225724e-06	2.09990984894468e-06
-8.90288840928342e-07	0.000464810751240564	-2.78800420178909e-08	4.39177919287498e-06	0.00828631897816882	-3.50356947676551e-07
-5.40869230598044e-07	8.57043935978311e-08	0.000820745432360698	-3.59736113662785e-10	5.56908015950794e-11	0.0146316464323468
0.000463205457038313	8.91535618653883e-07	1.79881453802833e-07	0.00828631736474893	-4.41478108877662e-06	2.01796395444819e-06
-8.91743485270237e-07	0.000463205729429183	-1.2718624647532e-08	4.41478087779261e-06	0.00828631736499905	-1.77235736155529e-07
-5.18131256721652e-07	4.13852456805757e-08	0.000817911378120971	-3.44682636528116e-10	2.63474705570854e-11	0.0146316435982859
0.000461600078288882	8.92489335172207e-07	1.72530425379423e-07	0.00828631575238939	-4.43438899855033e-06	1.94627747480709e-06
-8.92702556282501e-07	0.000461600348442612	1.5883769925313e-09	4.43438878575323e-06	0.00828631575263887	-2.60642239010405e-08
-4.97542898539147e-07	1.67851822279342e-09	0.000815076684618949	-3.30850144266656e-10	-3.66149904527029e-13	0.0146316407635873
0.000459994340268843	8.9382633009297e-07	1.64598695505315e-07	0.00828631413851414	-4.45713694657803e-06	1.86094497292394e-06
-8.94044417675005e-07	0.000459994607773195	1.71052079753689e-08	4.45713673249561e-06	0.00828631413876298	1.53566748724617e-07
-4.74230488315154e-07	-4.36874105667195e-08	0.000812241357070408	-3.1541769857403e-10	-3.04007265626906e-11	0.014631637928255
0.00045838824582141	8.94675711586308e-07	1.57071812411792e-07	0.0082863125254519	-4.47652340087776e-06	1.78632709622077e-06
-8.94898274317656e-07	0.000458388510199467	3.17353259549642e-08	4.47652318536425e-06	0.00828631252569973	3.10372219404216e-07
-4.53150734023152e-07	-8.42844909280402e-08	0.000809405394725005	-3.01254536880438e-10	-5.77144790959278e-11	0.0146316350922894
0.000456781794433646	8.95900236707721e-07	1.48949444524871e-07	0.00828631091088112	-4.49900925035652e-06	1.69755330083271e-06
-8.96126746613746e-07	0.000456782055246987	4.7603383059144e-08	4.49900903390851e-06	0.00828631091112797	4.96616220713564e-07
-4.29268674478207e-07	-1.30687507576154e-07	0.000806568801540093	-2.85446562318831e-10	-8.84333680362566e-11	0.0146316322556936
0.000455174988932727	8.96645203104895e-07	1.41250419234828e-07	0.00828630929712496	-4.51816911762481e-06	1.61998372998497e-06
-8.96875212568023e-07	0.000455175245662148	6.25493095817155e-08	4.51816890016834e-06	0.00828630929737039	6.59093086267341e-07
-4.07708535604215e-07	-1.72153361407648e-07	0.0008037315780871	-2.70959996781271e-10	-1.16333005253079e-10	0.0146316294184689
0.000453567828719333	8.97860414743883e-07	1.32618006070861e-07	0.00828630768186839	-4.54038582323197e-06	1.52773210366476e-06
-8.98093638260474e-07	0.000453568080459294	7.94376005443605e-08	4.54038560502359e-06	0.00828630768211216	8.52018561562348e-07
-3.82912339718139e-07	-2.20310470207512e-07	0.000800893726892205	-2.54429461173721e-10	-1.48459424673048e-10	0.0146316265806175
0.000451960315997767	8.98912293360624e-07	1.24204060183933e-07	0.00828630606627431	-4.56245371094265e-06	1.43357826763225e-06
-8.99147862659105e-07	0.000451960562625842	9.58428107311222e-08	4.56245349240712e-06	0.00828630606651653	1.0485976565108e-06
-3.58160453259506e-07	-2.68296575460333e-07	0.000798055249351626	-2.38047776397196e-10	-1.8022348392432e-10	0.0146316237421411
0.000450352452640644	8.9949659268673e-07	1.16240000730911e-07	0.00828630445149701	-4.58124902416723e-06	1.35135119720805e-06
-8.99733968629736e-07	0.000450352693568885	1.11275094143225e-07	4.58124880535508e-06	0.00828630445173712	1.22002042616751e-06
-3.35859441374995e-07	-3.11102653079348e-07	0.000795216148485443	-2.2306270198494e-10	-2.09026451244084e-10	0.0146316209030424
0.000448744238818165	9.00261215574652e-07	1.07400893545503e-07	0.00828630283523322	-4.60303628353002e-06	1.25365010432775e-06
-9.00499771805015e-07	0.000448744473239467	1.28323936406978e-07	4.60303606483221e-06	0.00828630283547117	1.42341138683043e-06
-3.10293933346509e-07	-3.60419116923273e-07	0.000792376424390154	-2.06055074191815e-10	-2.41781472174799e-10	0.0146316180633222
0.000447135679159636	8.99550494230549e-07	9.81415277316659e-08	0.00828630122177613	-4.61623875687301e-06	1.15810556124791e-06
-8.99789466490656e-07	0.000447135905878803	1.45395647305661e-07	4.61623853854176e-06	0.00828630122201105	1.61366908508136e-06
-2.84712931405295e-07	-4.07509168759843e-07	0.000789536080914271	-1.88794150599519e-10	-2.73521748701847e-10	0.0146316152229837
0.000445526772206522	8.98502886556846e-07	8.76309059470492e-08	0.00828629960856615	-4.62780678582707e-06	1.03627660959553e-06
-8.98741304259864e-07	0.000445526990506078	1.64224965328326e-07	4.62780656831193e-06	0.00828629960879832	1.84574328436815e-06
-2.53828660823954e-07	-4.62716381852676e-07	0.000786695116205701	-1.68348627547205e-10	-3.10037826628224e-10	0.0146316123820264
0.00044391751879515	8.97226561566761e-07	7.76097091046288e-08	0.00828629799561575	-4.63772232296425e-06	9.28989505702631e-07
-8.9746344076387e-07	0.000443917728008819	1.81645027948512e-07	4.63772210665621e-06	0.00828629799584439	2.04511357608155e-06
-2.25845270674105e-07	-5.1113038950867e-07	0.000783853537474936	-1.49531296050246e-10	-3.42592410261365e-10	0.0146316095404557
0.000442307919185903	8.96200284839278e-07	6.62444538350943e-08	0.00828629638169448	-4.64928732110944e-06	8.00429832553623e-07
-8.96434428861193e-07	0.00044230811792939	2.01103197676956e-07	4.64928710650028e-06	0.0082862963819193	2.27853376700576e-06
-1.9326330232251e-07	-5.66727223212077e-07	0.000781011340123905	-1.27800006911734e-10	-3.79656241892958e-10	0.0146316066982694
0.000440697975008932	8.95103288367994e-07	5.50945692741164e-08	0.00828629476742026	-4.66084643719312e-06	6.68160107203671e-07
-8.9533375670933e-07	0.000440698163517453	2.19744116213476e-07	4.66084622455658e-06	0.00828629476764167	2.51316116769064e-06
-1.60497278627547e-07	-6.21357834917055e-07	0.000778168529855733	-1.0611082741997e-10	-4.15794632401173e-10	0.0146316038554721
0.000439087687845287	8.93778759302289e-07	4.44817164624412e-08	0.0082862931534156	-4.67074744193193e-06	5.51785319715414e-07
-8.9400444706136e-07	0.00043908786544833	2.37044854928782e-07	4.67074723188542e-06	0.00828629315363271	2.71549001791098e-06
-1.30876090328597e-07	-6.69383529452962e-07	0.000775325113121635	-8.61903105584167e-11	-4.48099050385005e-10	0.0146316010120683
0.000437477057999324	8.92646862661444e-07	3.29121736623397e-08	0.00828629153844324	-4.68228748773837e-06	4.12461448716994e-07
-8.9286668274405e-07	0.00043747722419835	2.55676441548092e-07	4.68228728047777e-06	0.00828629153865652	2.95325983887754e-06
-9.68732542895739e-08	-7.23971936639562e-07	0.000772481082337605	-6.36838833238467e-11	-4.84211811384768e-10	0.0146315981680543
0.000435866087482389	8.91288530002233e-07	2.1911602463419e-08	0.00828628992374632	-4.69216766558523e-06	2.89949982461625e-07
-8.91501282294129e-07	0.000435866241587629	2.73003126863139e-07	4.69216746189224e-06	0.0082862899239548	3.15878288355135e-06
-6.61780779813175e-08	-7.72034075197654e-07	0.000769636450110678	-4.30399856187625e-11	-5.16547658841112e-10	0.0146315953234384
0.0004342547764764	8.90172270203795e-07	9.42415692709665e-09	0.00828628830808448	-4.70367813007682e-06	1.43361466258952e-07
-8.90376146529989e-07	0.000434254916854932	2.9251537491304e-07	4.70367793053646e-06	0.00828628830828786	3.40086387689232e-06
-3.03842832301729e-08	-8.27712478205829e-07	0.00076679120521153	-1.916730958319e-11	-5.53679084881129e-10	0.0146315924782146
0.000432643126815576	8.88983884850449e-07	-2.80218372993683e-09	0.00828628669208119	-4.71516841612384e-06	-7.22480307944644e-09
-8.89178204560954e-07	0.000432643253934961	3.11310259031232e-07	4.7151682207391e-06	0.00828628669228006	3.64574852936633e-06
5.55649368207275e-09	-8.82758273910499e-07	0.000763945357167635	4.61941474522887e-12	-5.90097701514704e-10	0.0146315896323898
0.000431031139955669	8.87571122437368e-07	-1.44087522691372e-08	0.00828628507636118	-4.72499904925756e-06	-1.39528828718163e-07
-8.87754509883766e-07	0.000431031253070258	3.28839457732602e-07	4.72499885909469e-06	0.00828628507655444	3.85814031496714e-06
3.7931300875894e-08	-9.31329917196833e-07	0.000761098915312813	2.63945968473973e-11	-6.22786563523425e-10	0.0146315867859702
0.000429418816244767	8.86343444696321e-07	-2.70643055117413e-08	0.00828628345968196	-4.73644370760287e-06	-2.97704314333242e-07
-8.86514635158983e-07	0.000429418914824285	3.47844594809563e-07	4.7364435225765e-06	0.00828628345987025	4.10913333281207e-06
7.5140035055639e-08	-9.8697937202229e-07	0.000758251865148219	5.10188157300512e-11	-6.59606457776638e-10	0.014631583938948
0.000427806157650471	8.84893042362955e-07	-3.90660804460621e-08	0.00828628184329047	-4.74623075408075e-06	-4.36603064293324e-07
-8.85050526200569e-07	0.000427806240895731	3.65600291337405e-07	4.74623057546531e-06	0.00828628184347258	4.32726108199262e-06
1.08610871918067e-07	-1.0361468740444e-06	0.000755404226309214	7.35321841470521e-11	-6.92702592936091e-10	0.0146315810913357
0.000426193164542587	8.8362446968193e-07	-5.21535136258144e-08	0.00828628022594425	-4.7576193353309e-06	-6.02576611051798e-07
-8.8376689169864e-07	0.000426193231889572	3.84897080941918e-07	4.75761916291636e-06	0.00828628022612089	4.58552919015912e-06
1.47096557801778e-07	-1.09263952000715e-06	0.00075255598110529	9.89997149875059e-11	-7.300820704201e-10	0.0146315782431237
0.000424579838866791	8.82135034746465e-07	-6.45525197019568e-08	0.00828627860888965	-4.7673538337676e-06	-7.48250012039961e-07
-8.82260734004104e-07	0.000424579889448332	4.0295352783314e-07	4.7673536690576e-06	0.00828627860905949	4.81039361816831e-06
1.81669427586356e-07	-1.1426098826229e-06	0.000749707152442285	1.2225531897451e-10	-7.6372457838977e-10	0.0146315753943263
0.000422966180641973	8.80874544107664e-07	-7.86439552030988e-08	0.0082862769908852	-4.77867582257299e-06	-9.22233537402449e-07
-8.8098054447527e-07	0.000422966212281613	4.23489560818717e-07	4.7786756663517e-06	0.00828627699104786	5.07710649362906e-06
2.22063871619886e-07	-1.20112250103203e-06	0.000746857717071428	1.49194441853248e-10	-8.02762215306302e-10	0.0146315725449301
0.000421352192129343	8.79540739231842e-07	-9.24043472021352e-08	0.00828627537255586	-4.78995769397911e-06	-1.10061688011106e-06
-8.79626757198518e-07	0.000421352205535378	4.43394207836863e-07	4.78995754578654e-06	0.00828627537271219	5.3488495756344e-06
2.62541509127479e-07	-1.25938083271251e-06	0.000744007691495367	1.75977232478898e-10	-8.41312173366716e-10	0.0146315696949468
0.000419737874518696	8.7798928123092e-07	-1.05421342984794e-07	0.00828627375452284	-4.79959383634182e-06	-1.25706587345968e-06
-8.78053386357465e-07	0.000419737868689285	4.6205833174726e-07	4.79959369808098e-06	0.00828627375467131	5.58603395038244e-06
2.9882974852364e-07	-1.31099050083178e-06	0.000741157090523104	2.00388146266493e-10	-8.76066831011045e-10	0.0146315668443853
0.000418123228246835	8.76610831908906e-07	-1.19618588196342e-07	0.0082862721355494	-4.81079308088244e-06	-1.44378172334745e-06
-8.76651381322864e-07	0.000418123202475798	4.82449133096186e-07	4.81079295197726e-06	0.00828627213569091	5.86801707928731e-06
3.40601965498518e-07	-1.37066480752906e-06	0.000738305886763365	2.28025549933748e-10	-9.15554837572452e-10	0.0146315639932305
0.000416508255191067	8.75017107961546e-07	-1.33036024373885e-07	0.00828627051687462	-4.82035391702769e-06	-1.60746349341572e-06
-8.7503197100491e-07	0.000416508208368347	5.01590840073674e-07	4.8203537996742e-06	0.00828627051700748	6.1144796820732e-06
3.78002100104264e-07	-1.42357021356822e-06	0.000735454113111726	2.53185354567067e-10	-9.5118709018014e-10	0.0146315611415024
